10th Tal Mem 2016,Moscow RUS,2016.09.30,4.5,"Tomashevsky,E","Mamedyarov,S",,,D12,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bf5'], ['Nc3', 'e6'], ['Nh4', 'Be4'], ['f3', 'Bg6'], ['Qb3', 'Qc7\n'], ['Bd2', 'Be7'], ['g3', 'Bh5'], ['Be2', 'dxc4'], ['Qxc4', 'a6'], ['b4', 'Nd5'], ['Ne4', 'Nd7'], ['Ng2', 'e5\n'], ['O-O', 'O-O'], ['dxe5', 'Nxe5'], ['Qb3', 'Rad8'], ['Rad1', 'f6'], ['Nc5', 'Bf7'], ['Qc2', 'Qb6'], ['a3', 'a5\n'], ['Na4', 'Qa7'], ['bxa5', 'Bg6'], ['Qb3', 'Bf7'], ['Qc2', 'Bxa3'], ['Kh1', 'b5'], ['axb6', 'Nxb6'], ['Nxb6', 'Qxb6\n'], ['f4', 'Bb3'], ['Qc3', 'Bxd1'], ['Rxd1', 'Bb4'], ['Qb3+', 'Nf7'], ['Qxb4', 'Qxb4'], ['Bxb4', 'Rxd1+\n'], ['Bxd1', 'Rb8'], ['Be1', 'Rb1'], ['Bf3', 'c5'], ['Kg1', 'c4'], ['Kf2', 'Rb2+'], ['Kf1', 'Nd6'], ['Bd5+', 'Kf8\n'], ['e4', 'Rb1'], ['Ke2', 'Rb2+'], ['Kf1', 'Rb1'], ['Ke2', 'Rb2+'], ['Kf3', 'Nb5'], ['Bxc4', 'Nd4+'], ['Ke3', 'Nc2+\n'], ['Kf3', 'Nd4+'], ['Ke3', 'Nc2+'], ['Kd3', 'Nxe1+'], ['Nxe1', 'Rxh2'], ['Ke3', 'Ke7'], ['Bf1', 'Ra2'], ['Nf3', 'g6\n'], ['Nd4', 'Kd6'], ['Be2', 'Ra3+'], ['Bd3', 'Ra2'], ['Nb5+', 'Kc5'], ['Nc7', 'Rg2'], ['Kf3', 'Rb2'], ['Ne6+', 'Kd6\n'], ['Nd4', 'Kc5'], ['Ke3', 'Rg2'], ['Ne2', 'Rh2'], ['Bb1', 'h5'], ['Ba2', 'g5'], ['Be6', 'h4'], ['Bg4', 'hxg3\n'], ['fxg5', 'fxg5'], ['Nxg3', 'Rg2'], ['Kf3', 'Rb2'], ['Nf5', 'Kc4'], ['Bh3', 'Rb1'], ['Kf2', 'Rb2+'], ['Kg3', 'Rb1\n'], ['Bg2', 'Kd3'], ['Nd6', 'Re1'], ['Kg4', 'Rg1'], ['Kf3', 'Kd4'], ['Nf5+', 'Ke5'], ['Ne3', 'Ra1']]",1/2-1/2
10th Tal Mem 2016,Moscow RUS,2016.10.01,5.5,Li Chao2,"Tomashevsky,E",,,E21,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Nf3', 'b6'], ['Bd2', 'Bb7'], ['e3', 'Bxc3'], ['Bxc3', 'Ne4'], ['Rc1', 'd6\n'], ['Bd3', 'Nd7'], ['O-O', 'Nxc3'], ['Rxc3', 'O-O'], ['e4', 'Qe7'], ['Bc2', 'c5'], ['d5', 'e5'], ['a3', 'Nf6\n'], ['Nd2', 'Bc8'], ['b4', 'Bd7'], ['Ba4', 'Rfc8'], ['Bxd7', 'Nxd7'], ['b5', 'a6'], ['Qc2', 'Ra7'], ['Rb1', 'Rca8\n'], ['Rbb3', 'g6'], ['g3', 'Kg7'], ['Kg2', 'Qd8'], ['h4', 'Qe7'], ['Rf3', 'Nf6'], ['Qd3', 'Qd7'], ['Nb1', 'axb5\n'], ['Rxb5', 'Qg4'], ['Re3', 'Ra6'], ['f3', 'Qd7'], ['Qc2', 'Qd8'], ['Qb2', 'Nd7'], ['Nd2', 'Kg8'], ['Rbb3', 'Ra4\n'], ['Qc2', 'R8a7'], ['Rec3', 'Qa8'], ['Qc1', 'R7a5'], ['h5', 'Qd8'], ['Nf1', 'Ra8']]",1/2-1/2
10th Tal Mem 2016,Moscow RUS,2016.10.02,6.3,"Tomashevsky,E","Anand,V",,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Nbd7'], ['Bg5', 'h6'], ['Bh4', 'Be7'], ['Qc2', 'c5'], ['cxd5', 'Nxd5\n'], ['Bxe7', 'Qxe7'], ['Nxd5', 'exd5'], ['dxc5', 'Nxc5'], ['e3', 'O-O'], ['Be2', 'Bg4'], ['O-O', 'Rac8'], ['Rac1', 'Qf6\n'], ['Qc3', 'Qxc3'], ['Rxc3', 'Ne4'], ['Rcc1', 'Rfd8'], ['Rfd1', 'Kf8'], ['Kf1', 'Ke7'], ['Nd4', 'Rxc1'], ['Rxc1', 'Rc8\n'], ['Rxc8', 'Bxc8'], ['Ke1', 'Bd7'], ['f3', 'Nd6'], ['Kd2', 'Nf5'], ['Nxf5+', 'Bxf5'], ['Kc3', 'Kd6'], ['Kd4', 'a5\n'], ['Bb5', 'b6'], ['Ba4', 'Bc8'], ['a3', 'f6'], ['b4', 'axb4'], ['axb4', 'Bb7'], ['Bb3', 'Bc6'], ['Ba2', 'Bb7\n'], ['h4', 'Bc6'], ['Bb3', 'Bb7'], ['b5', 'Ba8'], ['Ba2', 'Bb7'], ['h5', 'Ba8'], ['Bb1', 'Bb7'], ['Bf5', 'Ke7\n'], ['Bh3', 'Kd6'], ['Bg4', 'Ke7'], ['f4', 'Kd6'], ['Bf5', 'Ke7'], ['g3', 'Kd6'], ['Bg4', '']]",1/2-1/2
10th Tal Mem 2016,Moscow RUS,2016.10.04,7.1,"Gelfand,B","Tomashevsky,E",,,E00,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'd5'], ['Nf3', 'O-O'], ['O-O', 'Nbd7'], ['Qc2', 'c6\n'], ['Bf4', 'b6'], ['Rd1', 'Ba6'], ['cxd5', 'cxd5'], ['Ne5', 'Rc8'], ['Nc6', 'Nh5'], ['Bc1', 'Nb8'], ['Nxe7+', 'Qxe7\n'], ['Qd2', 'Nc6'], ['b3', 'Rfd8'], ['Ba3', 'Qd7'], ['Nc3', 'Nf6'], ['Bb2', 'h6'], ['Rac1', 'Qe7'], ['Rc2', 'Qe8\n'], ['Qe1', 'Rd7'], ['Qd2', 'Rdd8'], ['Qe1', 'Rd7'], ['Qd2', 'Rdd8']]",1/2-1/2
10th Tal Mem 2016,Moscow RUS,2016.10.05,8.3,"Kramnik,V","Tomashevsky,E",,,A07,"[['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'c6'], ['O-O', 'Bg4'], ['d3', 'Nbd7'], ['h3', 'Bxf3'], ['Bxf3', 'e5'], ['e4', 'dxe4\n'], ['dxe4', 'Bc5'], ['Nd2', 'Qe7'], ['a4', 'a5'], ['Qe2', 'O-O'], ['Nc4', 'Qe6'], ['Kg2', 'Nb6'], ['Ne3', 'Rfd8\n'], ['b3', 'Nc8'], ['Bb2', 'Bd4'], ['Rad1', 'Nd6'], ['Bxd4', 'exd4'], ['Rxd4', 'Ndxe4'], ['Rxd8+', 'Rxd8\n'], ['Nc4', 'b5'], ['axb5', 'cxb5'], ['Nxa5', 'Rd2'], ['Qxb5', 'h6'], ['Nc4', 'Rxc2'], ['Qb8+', 'Kh7'], ['Qe5', 'Qxe5\n'], ['Nxe5', 'Rb2'], ['Bd1', 'Nd5'], ['Nc4', 'Ra2'], ['Bf3', 'Ndc3'], ['h4', 'g5'], ['h5', 'Kg7'], ['b4', 'Ra4\n'], ['Bxe4', 'Nxe4'], ['Rb1', 'Nc3'], ['Rc1', 'Ne2'], ['Rc2', 'Nd4'], ['Rd2', 'Nc6'], ['Ne3', 'Rxb4'], ['Nf5+', 'Kh7\n'], ['Rd6', 'Ne5'], ['Rxh6+', 'Kg8'], ['Ra6', 'Ng4'], ['Ra8+', 'Kh7'], ['Ra7', 'Nh6'], ['Nd6', 'Kg7'], ['Kf3', 'g4+\n'], ['Kg2', 'Rb6'], ['Ne8+', 'Kh7'], ['Ra5', 'Re6'], ['Nc7', 'Rf6'], ['Kf1', 'Rf5'], ['Rd5', 'Rf6'], ['Rd7', 'Rf5\n'], ['Nd5', 'Kg7'], ['Nf4', 'Re5'], ['Rd5', 'Re4'], ['Ng2', 'Kf6'], ['Ne3', 'Ra4'], ['Ke2', 'Ra3'], ['Rc5', 'Rb3\n'], ['Nd5+', 'Kg7'], ['Nc3', 'Rb6'], ['Rg5+', 'Kf8'], ['Re5', 'Kg7'], ['Ke3', 'Rb3'], ['Rc5', 'Rb2'], ['Rg5+', 'Kf8\n'], ['Rb5', 'Rc2'], ['Ne4', 'Kg7'], ['Rg5+', 'Kf8'], ['Nf6', 'Rc3+'], ['Ke4', 'Rc4+'], ['Kd3', 'Ra4'], ['Nh7+', 'Ke7\n'], ['Re5+', 'Kd6'], ['Rb5', 'Kc6'], ['Rb8', 'Ra2'], ['Ke3', 'Ra5'], ['Nf6', 'Rf5'], ['Ne4', 'Rxh5'], ['Rd8', 'Kc7\n'], ['Re8', 'Rf5'], ['Rh8', 'Rf3+'], ['Kd4', 'Nf5+'], ['Ke5', 'Ne7'], ['Rh7', 'Ng6+'], ['Kd4', 'Kd8'], ['Ng5', 'Rxf2\n'], ['Nxf7+', 'Ke8'], ['Ng5', 'Rf5'], ['Ne6', 'Rf7'], ['Rh6', 'Ne7'], ['Rh8+', 'Kd7'], ['Nc5+', 'Kc7'], ['Ra8', 'Nc6+\n'], ['Kc4', 'Rf1'], ['Ne4', 'Rd1'], ['Re8', 'Re1'], ['Kd5', 'Rd1+'], ['Ke6', 'Rd8'], ['Rxd8', 'Kxd8\n'], ['Nc3', 'Nd4+'], ['Ke5', 'Nf3+'], ['Kf4', 'Nh2'], ['Nd5', '']]",1/2-1/2
10th Tal Mem 2016,Moscow RUS,2016.10.06,9.5,"Tomashevsky,E","Svidler,P",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['c3', 'd6'], ['h3', 'b6'], ['Be2', 'c5'], ['O-O', 'Bb7'], ['Bh2', 'Nbd7\n'], ['a4', 'a6'], ['Nbd2', 'Ne4'], ['Qb3', 'Nxd2'], ['Nxd2', 'Qc7'], ['Rfd1', 'Rab8'], ['Qa3', 'Rfc8'], ['Bf1', 'Nf6\n'], ['c4', 'a5'], ['d5', 'Re8'], ['Nb1', 'e5'], ['dxe6', 'Rxe6'], ['Nc3', 'Rd8'], ['Qb3', 'Ne4'], ['Nd5', 'Bxd5\n'], ['Rxd5', 'Be5'], ['Bxe5', 'Rxe5'], ['Rad1', 'Rxd5'], ['Rxd5', 'Re8'], ['Be2', 'Qd8'], ['Qc2', 'Re6'], ['Rd1', 'h5\n'], ['Bf3', 'Nf6'], ['g3', 'Qc7'], ['Kg2', 'Qd8'], ['Rd2', 'Qe7'], ['Qd1', 'Kg7'], ['b3', 'Kg8'], ['Bc6', 'Kg7\n'], ['Qf3', 'Qc7'], ['Ba8', 'Kf8'], ['Qf4', 'Kg7'], ['Qf3', 'Re8'], ['Rd1', 'Qb8'], ['Bc6', 'Re6'], ['Qe2', 'Qc7\n'], ['Bf3', 'Qe7'], ['Kg1', 'Kg8'], ['Bg2', 'Kg7'], ['Rd3', 'Ne4'], ['Bxe4', 'Rxe4'], ['Qf3', 'Re6'], ['Kg2', 'Rf6\n'], ['Qd5', 'Re6'], ['Qf3', 'Rf6'], ['Qd5', 'Re6']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.16,1.3,"Tomashevsky,E","Oparin,G",,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'Nbd7'], ['Be2', 'dxc4'], ['O-O', 'Nd5\n'], ['Bxc4', 'Nxf4'], ['exf4', 'c5'], ['dxc5', 'Qc7'], ['g3', 'Nxc5'], ['Rc1', 'Qb6'], ['Qe2', 'Bd7'], ['Ne5', 'Bf6\n'], ['f5', 'Bxe5'], ['Qxe5', 'Bc6'], ['fxe6', 'Nxe6'], ['Bxe6', 'Rae8'], ['Nd5', 'Bxd5'], ['Qxd5', 'Rxe6\n'], ['Rc2', 'Rd8'], ['Qf3', 'g6'], ['Rfc1', 'Rf6'], ['Qe4', 'Re6'], ['Qf3', 'Rf6'], ['Qe4', 'Re6'], ['Qf3', '']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.17,2.5,"Vitiugov,N","Tomashevsky,E",,,E18,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['Nc3', 'Ne4'], ['Bd2', 'Bf6\n'], ['Ne5', 'Nxc3'], ['Bxc3', 'Bxg2'], ['Kxg2', 'c5'], ['dxc5', 'bxc5'], ['Qd6', 'Qb6'], ['Rfd1', 'Qxd6'], ['Rxd6', 'Be7\n'], ['Rd2', 'd6'], ['Nd3', 'a5'], ['e4', 'Nd7'], ['a4', 'Rfb8'], ['Ne1', 'Rb3'], ['Nc2', 'Bf6'], ['Rxd6', 'Bxc3\n'], ['bxc3', 'Rxc3'], ['Rxd7', 'Rxc2'], ['Rb1', 'g6'], ['Rbb7', 'Rf8'], ['Rb5', 'Rxc4'], ['Rxa5', 'Rxe4\n'], ['Rc7', 'Rc4'], ['Raa7', 'Rc2'], ['Rc6', 'c4'], ['Rac7', 'Rd8'], ['Rxc4', 'Rxc4'], ['Rxc4', 'Rd3'], ['h4', 'Ra3\n'], ['Kf1', 'Ra2'], ['Kg2', 'Ra3'], ['Kf1', 'Ra2'], ['Kg2', 'Ra3'], ['Kf1', 'Ra2']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.18,3.2,"Tomashevsky,E","Svidler,P",,,A34,"[['Nf3', 'c5'], ['c4', 'Nf6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e3', 'e6'], ['Bc4', 'Nc6'], ['O-O', 'Be7'], ['d4', 'O-O\n'], ['Bxd5', 'exd5'], ['dxc5', 'Be6'], ['b3', 'Bxc5'], ['Bb2', 'Re8'], ['Rc1', 'Bf8'], ['Nd4', 'Nxd4'], ['Qxd4', 'Qa5\n'], ['Qd3', 'Rac8'], ['Qb5', 'Qxb5'], ['Nxb5', 'Rxc1'], ['Rxc1', 'a6'], ['Nd4', 'Rc8'], ['Rxc8', 'Bxc8'], ['Kf1', 'f6\n'], ['Ke2', 'Kf7'], ['f3', 'h5'], ['h4', 'Bc5'], ['Bc3', 'Bxd4'], ['Bxd4', 'Bd7'], ['a4', 'g5'], ['g3', 'gxh4\n'], ['gxh4', 'Bh3'], ['Kf2', 'Ke6'], ['a5', 'Kf7'], ['b4', 'Bd7'], ['Ke2', 'Ke6'], ['Kf2', 'Kf7'], ['Ke2', 'Ke6\n'], ['Kf2', 'Kf7'], ['Ke2', '']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.19,4.6,"Fedoseev,Vl3","Tomashevsky,E",,,C53,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'a6'], ['a4', 'd6'], ['O-O', 'O-O'], ['Re1', 'Ba7\n'], ['h3', 'Ne7'], ['Nbd2', 'Ng6'], ['Nf1', 'c6'], ['Ng3', 'h6'], ['Bb3', 'd5'], ['exd5', 'Nxd5'], ['d4', 'exd4\n'], ['Nxd4', 'Bb6'], ['Bc4', 'Bc7'], ['Qb3', 'Bxg3'], ['fxg3', 'Qd6'], ['Kh2', 'Bd7'], ['a5', 'h5'], ['Qa3', 'Qc7\n'], ['Qc5', 'h4'], ['Ne2', 'Be6'], ['Bd3', 'Rae8'], ['Qf2', 'Bc8'], ['Ra4', 'Re6'], ['Bg5', 'hxg3+'], ['Nxg3', 'Rfe8\n'], ['Rxe6', 'Rxe6'], ['Kg1', 'Re5'], ['Bd2', 'Re6'], ['Bg5', 'Re5'], ['h4', 'Re8'], ['h5', 'Ne5'], ['Be2', 'Qd6\n'], ['Ne4', 'Qe6'], ['Qg3', 'f5'], ['Nc5', 'Qf7'], ['h6', 'Ng4'], ['Bxg4', '']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.20,5.1,"Tomashevsky,E","Inarkiev,E",,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Qb3', 'c5'], ['cxd5', 'exd5\n'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['e3', 'O-O'], ['dxc5', 'Qxc3+'], ['bxc3', 'bxc5'], ['O-O-O', 'Be6'], ['c4', 'dxc4\n'], ['Ne5', 'Re8'], ['Rd6', 'Bf5'], ['Nxc4', 'Nd7'], ['Bd3', 'Bxd3'], ['Rxd3', 'Nb6'], ['Nd6', 'Re5'], ['Kc2', 'Rd5\n'], ['Rxd5', 'Nxd5'], ['Rb1', 'Rd8'], ['Nc4', 'f6'], ['Rb7', 'Ra8'], ['Nd6', 'g6'], ['Rd7', 'Nb6'], ['Rc7', 'f5\n'], ['Rxc5', 'Rd8'], ['Nc4', 'Nxc4'], ['Rxc4', 'Rd7'], ['Rc6', 'Kg7'], ['h4', 'Re7'], ['g3', 'g5'], ['h5', 'f4\n'], ['Kd3', 'fxg3'], ['fxg3', 'Rd7+'], ['Ke2', 'Re7'], ['Ra6', 'Kh7'], ['g4', 'Kg7'], ['a4', 'Rf7'], ['a5', 'Re7\n'], ['Rg6+', 'Kh7'], ['Rd6', 'Kg7'], ['Rc6', 'Kh7'], ['a6', 'Kg7'], ['Rc8', 'Re6'], ['Rc7+', 'Kf6'], ['Rxa7', 'Ke5\n'], ['Ra8', 'Ke4'], ['a7', 'Re7'], ['Kd2', 'Ke5'], ['Kc3', 'Rc7+'], ['Kb4', 'Rb7+'], ['Kc4', 'Rc7+'], ['Kb5', 'Re7\n'], ['Kc5', '']]",1-0
69th ch-RUS 2016,Novosibirsk RUS,2016.10.21,6.6,"Tomashevsky,E","Riazantsev,A",,,E10,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'Nbd7'], ['Qc2', 'c6\n'], ['Bf4', 'a5'], ['Nbd2', 'Nh5'], ['Be3', 'Bd6'], ['Nb3', 'Qe7'], ['Nc1', 'b5'], ['c5', 'Bc7'], ['Bg5', 'f6\n'], ['Bd2', 'f5'], ['Nd3', 'Bb7'], ['Nfe5', 'Nhf6'], ['Bf4', 'Nxe5'], ['Bxe5', 'Ng4'], ['Bxc7', 'Qxc7'], ['Qd2', 'b4\n'], ['f3', 'Nf6'], ['Ne5', 'Ba6'], ['f4', 'Nd7'], ['Nxd7', 'Qxd7'], ['Bf3', 'Rfb8'], ['Kh1', 'a4'], ['Rg1', 'Qe7\n'], ['g4', 'Bc8'], ['Rg3', 'Ra7'], ['e3', 'a3'], ['b3', 'Qf6'], ['Rag1', 'Re7'], ['Be2', 'Bd7'], ['Bd3', 'Be8\n'], ['R1g2', 'Kh8'], ['Kg1', 'Kg8'], ['Qd1', 'Bg6'], ['Qc2', 'Rc7'], ['Qb1', 'Re7'], ['Qc2', 'Rc7'], ['Rf2', 'Rf7\n'], ['Rfg2', '']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.23,7.2,"Kokarev,Dm","Tomashevsky,E",,,C89,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd5\n'], ['exd5', 'Nxd5'], ['Nxe5', 'Nxe5'], ['Rxe5', 'c6'], ['d3', 'Bd6'], ['Re1', 'Bf5'], ['Qf3', 'Qh4'], ['g3', 'Qh3\n'], ['Be3', 'Bxd3'], ['Nd2', 'Qf5'], ['Bd4', 'Rfe8'], ['Kg2', 'h6'], ['a4', 'Qxf3+'], ['Nxf3', 'Rac8'], ['axb5', 'axb5\n'], ['Ne5', 'Bxe5'], ['Rxe5', 'Rxe5'], ['Bxe5', 'Re8'], ['Bd4', 'Re2'], ['Bxd5', 'cxd5'], ['b4', 'h5'], ['Kf3', 'Re4\n'], ['h4', 'Kh7'], ['Ra7', 'Kg6'], ['Ra6+', 'Kh7'], ['Ra7', 'Kg6'], ['Ra6+', 'Kh7']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.24,8.5,"Tomashevsky,E","Goganov,A",,,A07,"[['Nf3', 'd5'], ['g3', 'c6'], ['Bg2', 'Bg4'], ['O-O', 'Nd7'], ['d3', 'Ngf6'], ['h3', 'Bxf3'], ['Bxf3', 'e5'], ['e4', 'dxe4\n'], ['dxe4', 'Be7'], ['Qe2', 'O-O'], ['a4', 'a5'], ['Nd2', 'Qc7'], ['Nc4', 'Nc5'], ['Bd2', 'Rfe8'], ['Bc3', 'Bf8\n'], ['Kg2', 'b6'], ['Rfd1', 'g6'], ['b3', 'Bg7'], ['h4', 'Nfd7'], ['Qe3', 'Rab8'], ['Bg4', 'Nf6'], ['Bf3', 'Nfd7\n'], ['Rd2', 'Ne6'], ['Bg4', 'Ndc5'], ['Bxe6', 'Nxe6'], ['Rad1', 'Nd4'], ['Nxe5', 'Nxc2'], ['Rxc2', 'Bxe5\n'], ['Bxe5', 'Qxe5'], ['Rxc6', 'Qxe4+'], ['Qxe4', 'Rxe4'], ['Rd7', 'Kg7'], ['Rcc7', 'Rf8'], ['Rb7', 'Re6\n'], ['Rd4', 'Rfe8'], ['Rf4', 'R8e7'], ['Rxe7', 'Rxe7'], ['Rc4', 'Re5'], ['Rc6', 'b5'], ['Ra6', 'bxa4'], ['bxa4', 'h5\n'], ['Kf3', '']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.25,9.3,"Grischuk,A","Tomashevsky,E",,,A05,"[['Nf3', 'Nf6'], ['b3', 'd5'], ['Bb2', 'Bf5'], ['Nh4', 'Bg6'], ['Nxg6', 'hxg6'], ['e3', 'e6'], ['c4', 'c6'], ['g3', 'Nbd7\n'], ['Nc3', 'Bd6'], ['Qe2', 'Qe7'], ['Rd1', 'Ba3'], ['Ba1', 'Bb4'], ['Bg2', 'O-O'], ['O-O', 'Rfe8'], ['f4', 'Rad8\n'], ['g4', 'Bxc3'], ['Bxc3', 'e5'], ['Ba1', 'Qe6'], ['g5', 'Ne4'], ['cxd5', 'cxd5'], ['d3', 'Nd6'], ['e4', 'dxe4\n'], ['dxe4', 'exf4'], ['Rxf4', 'Ne5'], ['Rd5', 'f6'], ['gxf6', 'gxf6'], ['Rd1', 'Ndf7'], ['Rdf1', 'Qb6+\n'], ['Qf2', 'Qxf2+'], ['R4xf2', 'Ng4'], ['Rf3', 'Nfe5'], ['Rc3', 'Re6'], ['h3', 'Nh6'], ['Rc7', 'Nhf7'], ['Rxb7', 'Ra6\n'], ['a4', 'Rc6'], ['Rxa7', 'Rd2'], ['Bxe5', 'Rcc2'], ['Bh1', 'Nxe5'], ['Rxf6', 'Rc1+'], ['Rf1', 'Rc3'], ['Rf2', 'Rc1+\n'], ['Rf1', 'Rc3'], ['Rf2', 'Rc1+'], ['Rf1', '']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.26,10.4,"Tomashevsky,E","Jakovenko,D",,,C50,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['d3', 'Nf6'], ['O-O', 'O-O'], ['h3', 'd6'], ['c3', 'a6'], ['a4', 'Ba7'], ['Nbd2', 'Ne7\n'], ['Re1', 'Ng6'], ['Bb3', 'c6'], ['Nf1', 'd5'], ['Ng3', 'h6'], ['exd5', 'Nxd5'], ['d4', 'exd4'], ['Nxd4', 'Re8\n'], ['Rxe8+', 'Qxe8'], ['Bxd5', 'cxd5'], ['Be3', 'Bb8'], ['Nf1', 'Be6'], ['Qh5', 'Be5'], ['Nd2', 'Bd7'], ['N2f3', 'f6\n'], ['a5', 'Nf8'], ['Qxe8', 'Rxe8'], ['Nxe5', 'fxe5'], ['Nb3', 'Ne6'], ['Nc5', 'Nxc5'], ['Bxc5', 'Kf7'], ['Re1', 'g5\n'], ['Re3', 'Re6'], ['Bb6', 'Bb5'], ['Rf3+', 'Rf6'], ['Rxf6+', 'Kxf6'], ['f3', 'e4'], ['fxe4', 'dxe4'], ['Kf2', 'Kg6\n'], ['g3', 'Bd7'], ['h4', 'gxh4'], ['gxh4', 'h5']]",1/2-1/2
69th ch-RUS 2016,Novosibirsk RUS,2016.10.27,11.4,"Bocharov,D","Tomashevsky,E",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'b6'], ['e4', 'c5'], ['d5', 'Qe7'], ['Ne2', 'exd5'], ['exd5', 'd6\n'], ['Bd2', 'O-O'], ['O-O-O', 'Ng4'], ['Re1', 'Nxf2'], ['Rg1', 'Nd7'], ['Nd4', 'Qxe1+'], ['Bxe1', 'cxd4'], ['a3', 'Bc5\n'], ['b4', 'd3'], ['Qd2', 'Ne4'], ['Nxe4', 'Bxg1'], ['Bg3', 'a5'], ['Bxd3', 'axb4'], ['axb4', 'Ne5'], ['Nxd6', 'Nxd3+\n'], ['Qxd3', 'Bd7'], ['Kb2', 'Ra4'], ['Qb3', 'Bd4+'], ['Kc2', 'Rfa8'], ['Qf3', 'Ra2+'], ['Kd3', 'Bf6'], ['Ke4', 'R8a3\n'], ['Qh5', 'g6'], ['Qd1', 'Ba4'], ['Qe1', 'Bc2+'], ['Kf4', 'g5+'], ['Kg4', 'Bg6'], ['Qe8+', 'Kg7'], ['Nf5+', 'Bxf5+\n'], ['Kxf5', 'h5'], ['Qe4', 'Rxg3'], ['hxg3', 'Rf2+'], ['Qf3', 'Rxf3+'], ['gxf3', 'h4'], ['gxh4', 'gxh4']]",0-1
