WJun (Girls),Yerevan ARM,2000.09.19,2,"Mkrtchian,L","Ushenina,A",,,C00,"[['e4', 'e6'], ['d3', 'd5'], ['Nd2', 'Nf6'], ['Ngf3', 'b6'], ['g3', 'dxe4'], ['dxe4', 'Bb7'], ['Qe2', 'Bc5'], ['Bg2', 'Nc6\n'], ['O-O', 'e5'], ['Nc4', 'Qe7'], ['c3', 'a5'], ['Nh4', 'O-O'], ['Nf5', 'Qe6'], ['Bh3', 'Kh8'], ['Bg5', 'Ne8\n'], ['Kg2', 'Qg6'], ['Bd2', 'f6'], ['a4', 'Ba6'], ['b3', 'Qf7'], ['Rfd1', 'g6'], ['Nfe3', 'Nd6'], ['Nxd6', 'Bxd6\n'], ['Qg4', 'Bc8'], ['Qh4', 'Bxh3+'], ['Qxh3', 'Qxb3'], ['Nd5', 'Qc4'], ['Qh4', 'Rf7'], ['Bh6', 'g5'], ['Qg4', 'f5\n'], ['Qxg5', 'Qxe4+'], ['Kg1', 'Rg8'], ['Qh5', 'Rf6'], ['Be3', 'f4'], ['Qh4', 'Qf3'], ['Bxf4', 'exf4'], ['Rd2', 'fxg3\n'], ['hxg3', 'Bc5'], ['Kh2', 'Bxf2']]",0-1
WJun (Girls),Yerevan ARM,2000.09.20,3,"Ushenina,A","Paehtz,E",,,A56,"[['d4', 'Nf6'], ['c4', 'c5'], ['dxc5', 'Na6'], ['Nf3', 'Nxc5'], ['Nc3', 'd6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O\n'], ['Nd4', 'Rb8'], ['b3', 'a6'], ['Bb2', 'Bd7'], ['Qd2', 'h5'], ['Rad1', 'Kh7'], ['f4', 'Ne6'], ['Nf3', 'b5'], ['cxb5', 'axb5\n'], ['b4', 'Bc6'], ['h3', 'Bxf3'], ['Bxf3', 'Qb6+'], ['Kh1', 'Rfe8'], ['a3', 'Rbd8'], ['f5', 'Bh6'], ['Qd3', 'Ng5\n'], ['fxg6+', 'fxg6'], ['Nd5', 'Nxd5'], ['Bxd5', 'e6'], ['h4', 'exd5'], ['hxg5', 'Bg7'], ['Bxg7', 'Kxg7\n'], ['Rf6', '']]",1-0
WJun (Girls),Yerevan ARM,2000.09.22,4,"Sorokina,A","Ushenina,A",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['c3', 'e6'], ['Be3', 'Qb6'], ['Qb3', 'Nd7'], ['Nd2', 'Rc8'], ['f4', 'Ne7'], ['Ngf3', 'Bg6\n'], ['Be2', 'Nf5'], ['Bf2', 'h5'], ['g3', 'Be7'], ['h3', 'a6'], ['Qxb6', 'Nxb6'], ['a4', 'c5'], ['a5', 'Nd7'], ['dxc5', 'Nxc5\n'], ['Kf1', 'Nh6'], ['Kg2', 'Bd3'], ['Bxc5', 'Bxe2'], ['Bxe7', 'Kxe7'], ['Nd4', 'Bd3'], ['Kf3', 'Nf5'], ['Nxf5+', 'Bxf5\n'], ['Ke3', 'Rc5'], ['Nb3', 'Rc4'], ['Nd4', 'Be4'], ['Rh2', 'Rh6'], ['Rd2', '']]",1/2-1/2
WJun (Girls),Yerevan ARM,2000.09.23,5,"Ushenina,A","Radziewicz,I",,,B06,"[['d4', 'g6'], ['e4', 'Bg7'], ['Nc3', 'd6'], ['Nge2', 'c6'], ['a4', 'd5'], ['exd5', 'cxd5'], ['g3', 'Nc6'], ['Bg2', 'e6\n'], ['O-O', 'Nge7'], ['Bf4', 'a6'], ['Qd3', 'Nf5'], ['Be3', 'Nb4'], ['Qd2', 'Nxe3'], ['fxe3', 'O-O'], ['Rad1', 'Qg5\n'], ['Nf4', 'Nc6'], ['Nce2', 'Bd7'], ['Nc1', 'Rad8'], ['Ncd3', 'b6'], ['b3', 'h5'], ['Kh1', 'h4'], ['Bf3', 'hxg3\n'], ['Rg1', 'Qe7'], ['Rxg3', 'Be8'], ['Qg2', 'Nb8'], ['Nf2', 'Nd7'], ['Ng4', 'Nf6'], ['Ne5', 'Ne4'], ['Bxe4', 'dxe4\n'], ['Qxe4', 'Qc7'], ['Rgg1', 'Bxe5'], ['Qxe5', 'Qxe5'], ['dxe5', 'Bc6+'], ['Ng2', 'Be4'], ['c3', 'Bc2'], ['Rd6', 'Rxd6\n'], ['exd6', 'Rd8'], ['Rc1', 'Bxb3'], ['Rb1', 'Rxd6'], ['Rxb3', 'Rd1+'], ['Ne1', 'Rxe1+'], ['Kg2', 'Rxe3\n'], ['Rxb6', 'Rxc3'], ['Rxa6', 'Ra3'], ['Ra8+', 'Kg7'], ['a5', 'g5'], ['a6', 'Kg6'], ['Kf2', 'Kf5'], ['Rf8', 'f6\n'], ['Ra8', 'Kf4'], ['a7', 'Ra2+'], ['Ke1', 'f5'], ['Re8', 'Rxa7'], ['Rxe6', 'Ra2'], ['Rh6', 'g4'], ['Rh5', 'Ke3\n'], ['Kf1', 'f4'], ['h4', 'Kf3'], ['Ke1', 'Ra1+'], ['Kd2', 'g3']]",0-1
WJun (Girls),Yerevan ARM,2000.09.24,6,"Aarthie,R","Ushenina,A",,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['Nxd4', 'Nf6'], ['exd5', 'Qxd5'], ['N2f3', 'a6'], ['Be2', 'Be7\n'], ['O-O', 'O-O'], ['c4', 'Qc5'], ['Qc2', 'Rd8'], ['Nb3', 'Qc7'], ['h3', 'b6'], ['Nbd4', 'Bb7'], ['Rd1', 'Nbd7\n'], ['a3', 'Rac8'], ['Be3', 'h6'], ['Rac1', 'Qb8'], ['Qb1', 'Bf8'], ['b4', 'Ne4'], ['Bd3', 'Qa8'], ['Nb3', 'Be7\n'], ['Bd4', 'Ng5'], ['Ne1', 'e5'], ['Be3', 'e4'], ['Bf1', 'Ne6'], ['Nc2', 'Qb8'], ['Ncd4', 'Qe5'], ['Nxe6', 'Qxe6\n'], ['Rd2', 'Ne5'], ['Rxd8+', 'Rxd8'], ['c5', 'Bd5'], ['Nd4', 'Qg6'], ['cxb6', 'Nd3'], ['Rd1', 'Rd6'], ['Qc2', 'Rxb6\n'], ['Qc8+', 'Kh7'], ['Nf5', 'Re6'], ['Nxe7', 'Rxe7'], ['Qg4', 'Qxg4'], ['hxg4', 'Bc4'], ['Bc5', '']]",1/2-1/2
WJun (Girls),Yerevan ARM,2000.09.25,7,"Ushenina,A","Khukhashvili,S",,,A40,"[['d4', 'e6'], ['c4', 'b6'], ['a3', 'Bb7'], ['Nc3', 'c5'], ['d5', 'e5'], ['e4', 'd6'], ['Bd3', 'g6'], ['Nge2', 'Bg7'], ['h3', 'Ne7\n'], ['Qc2', 'Nd7'], ['Be3', 'a6'], ['a4', 'h6'], ['Rb1', 'O-O'], ['Qd2', 'Kh7'], ['g4', 'a5'], ['Ng3', 'Nb8'], ['Nb5', 'Na6\n'], ['O-O', 'Nb4'], ['Rbe1', 'Ba6'], ['Bb1', 'Ng8'], ['f4', 'exf4'], ['Bxf4', 'Bxb5'], ['axb5', 'Re8'], ['Kg2', 'Ra7\n'], ['Rf3', 'Rae7'], ['Ref1', 'Qd7'], ['Qf2', 'Rf8'], ['g5', 'Bd4'], ['Qe2', 'h5'], ['Bd2', 'Kg7'], ['Bc3', 'Be5\n'], ['Qf2', 'Qa7'], ['Rf6', 'Qd7'], ['Qf3', 'Rb8'], ['Qf2', 'Rb7'], ['Rf3', 'Ra7'], ['Qe1', 'Qe8'], ['Qd2', 'Red7\n'], ['Qf2', 'Rdc7'], ['Qe3', 'Rd7'], ['Ne2', 'Rdb7'], ['Ng1', 'a4'], ['R3f2', 'Qb8'], ['Nf3', 'Re7'], ['Nxe5', 'dxe5\n'], ['Qg3', 'Kh7'], ['Rf3', 'Qd6'], ['Qf2', 'Red7'], ['Bd2', 'Kg7'], ['Qg3', 'Ra8'], ['Ra3', 'Ra5'], ['Bc3', 'Re7\n'], ['Bd3', 'h4'], ['Qxh4', 'Nxd3'], ['Bxa5', 'Nf4+'], ['Rxf4', 'exf4'], ['Bc3+', 'Kf8'], ['Bf6', 'Rxe4\n'], ['Qh8', 'f3+'], ['Rxf3', 'Re2+'], ['Kf1', '']]",1-0
WJun (Girls),Yerevan ARM,2000.09.26,8,"Mohota,N","Ushenina,A",,,A90,"[['d4', 'e6'], ['c4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'c6'], ['Nf3', 'd5'], ['O-O', 'Bd6'], ['b3', 'Qe7'], ['Ne5', 'O-O'], ['Nd2', 'Bd7\n'], ['Bb2', 'Be8'], ['f3', 'Bh5'], ['Qc2', 'Nbd7'], ['cxd5', 'Nxe5'], ['dxe5', 'Bc5+'], ['Kh1', 'Nxd5'], ['Rfc1', 'b6\n'], ['Nc4', 'f4'], ['e4', 'fxg3'], ['hxg3', 'Rxf3'], ['Qe2', 'Nf4'], ['Qxf3', 'Bxf3'], ['Bxf3', 'Qg5'], ['gxf4', 'Qh4+\n'], ['Kg2', 'Qf2+'], ['Kh1', 'Qxf3+'], ['Kh2', 'Qxf4+'], ['Kh3', 'g5'], ['Rc3', 'g4+'], ['Kg2', 'Qf2+'], ['Kh1', 'g3']]",0-1
WJun (Girls),Yerevan ARM,2000.09.28,9,Wang Yu,"Ushenina,A",,,B14,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'Bb4'], ['cxd5', 'Nxd5'], ['Qc2', 'Nc6\n'], ['Bd3', 'Nf6'], ['O-O', 'O-O'], ['Be3', 'h6'], ['Rad1', 'Be7'], ['a3', 'Qc7'], ['Qd2', 'Qa5'], ['Bb1', 'Rd8\n'], ['Qc2', 'Qh5'], ['Rfe1', 'Bd6'], ['h3', 'Ne7'], ['Ne5', 'a6'], ['Bf4', 'Ned5'], ['Bg3', 'Nxc3'], ['bxc3', 'Kf8\n'], ['Ba2', 'b5'], ['d5', 'Bxe5'], ['Bxe5', 'Bb7'], ['Bxf6', 'gxf6'], ['dxe6', 'Rxd1'], ['Rxd1', 'Qg5'], ['f4', 'Qc5+\n'], ['Kh2', 'Qe3'], ['Rd4', 'fxe6'], ['Qg6', 'Qe2'], ['Qxf6+', 'Ke8'], ['Qg6+', 'Kf8'], ['Rd7', '']]",1-0
WJun (Girls),Yerevan ARM,2000.09.29,10,"Ushenina,A",Xu Yuanyuan,,,D24,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'a6'], ['a4', 'Nf6'], ['Nc3', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Bb4'], ['O-O', 'O-O\n'], ['Qe2', 'Bg6'], ['Ne5', 'Bh5'], ['Qc2', 'Nbd7'], ['Bd3', 'Bd6'], ['Nxd7', 'Qxd7'], ['e4', 'e5'], ['d5', 'Qg4\n'], ['Be3', 'Bg6'], ['f3', 'Qh4'], ['Qd2', 'Nh5'], ['Ne2', 'h6'], ['Rac1', 'f5'], ['Bf2', 'Qe7'], ['exf5', 'Bxf5\n'], ['Bxf5', 'Rxf5'], ['Nc3', 'Nf6'], ['Rfe1', 'e4'], ['Nxe4', 'Nxd5'], ['Bc5', 'Bxc5+'], ['Nxc5', 'Qf6\n'], ['Re6', 'Qh4'], ['Re4', 'Qf6'], ['g4', 'Re5'], ['Rce1', 'Qg5'], ['Qxg5', 'Rxg5'], ['Nxb7', 'Nf6'], ['Re7', 'Rc8\n'], ['Rc1', 'Nd5'], ['Rd7', 'Rb8'], ['Rd8+', 'Rxd8'], ['Nxd8', 'Rg6'], ['Rc5', 'Rd6'], ['Nc6', 'Kf7'], ['Ne5+', 'Ke8\n'], ['Kf2', 'g5'], ['Nc4', 'Rd7'], ['Rc6', 'Nb4'], ['Re6+', 'Kf8'], ['Rxh6', 'Rd4'], ['b3', 'Rd3'], ['Rh5', 'Rxb3\n'], ['Rxg5', 'Rc3'], ['Ne5', 'c5'], ['h4', 'c4'], ['h5', 'Rc1'], ['h6', 'Rh1'], ['Nxc4', 'Rxh6'], ['Ke3', 'Rh1\n'], ['Kd4', 'Ra1'], ['a5', 'Nc6+'], ['Ke3', 'Re1+'], ['Kf4', 'Nd4'], ['Rh5', 'Kg7'], ['Nd6', 'Ne6+'], ['Kg3', 'Rg1+\n'], ['Kf2', 'Ra1'], ['Ne4', 'Ra3'], ['Rd5', 'Nf4'], ['Rf5', 'Ne6'], ['Rd5', 'Nf4'], ['Rf5', 'Ne6'], ['Nc5', 'Nd4\n'], ['Rf4', 'Ra2+'], ['Ke3', 'Nc2+'], ['Kd2', 'Nb4+'], ['Ke1', 'Nc2+'], ['Kd2', 'Nb4+'], ['Kc1', 'Nd5'], ['Rd4', 'Nc3\n'], ['Rd7+', 'Kg8'], ['Nxa6', 'Rxa5'], ['Kc2', 'Rxa6'], ['Kxc3', 'Ra3+'], ['Kd4', 'Rxf3'], ['Ke5', 'Rf1\n'], ['Ke6', 'Rf2'], ['Rd5', 'Kg7'], ['Rf5', 'Re2+']]",1/2-1/2
WJun (Girls),Yerevan ARM,2000.09.30,11,"Ushenina,A","Zimina,O",,,A61,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'd6'], ['Nf3', 'g6'], ['Nd2', 'Nbd7'], ['e4', 'Bg7\n'], ['Be2', 'O-O'], ['f4', 'a6'], ['a4', 'Qc7'], ['O-O', 'Rb8'], ['Kh1', 'c4'], ['Nxc4', 'b5'], ['axb5', 'axb5\n'], ['Nxd6', 'Qxd6'], ['e5', 'Qc5'], ['exf6', 'Nxf6'], ['Bf3', 'Re8'], ['Qb3', 'Bg4'], ['Bxg4', 'Nxg4'], ['h3', 'Qf2\n'], ['Be3', 'Qg3'], ['hxg4', 'Rxe3'], ['Qd1', 'Rbe8'], ['d6', 'Rd3'], ['Qc2', 'Bd4'], ['Rf3', 'Rxf3'], ['gxf3', 'Bf2']]",0-1
WJun (Girls),Yerevan ARM,2000.10.01,12,"Javakhishvili,L","Ushenina,A",,,A90,"[['d4', 'e6'], ['c4', 'f5'], ['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'c6'], ['O-O', 'Bd6'], ['Nc3', 'O-O'], ['Qc2', 'Nbd7\n'], ['cxd5', 'cxd5'], ['Nb5', 'Bb8'], ['Bf4', 'Bxf4'], ['gxf4', 'Ne8'], ['Rfc1', 'Qb6'], ['a4', 'a6'], ['Nc3', 'Nd6\n'], ['a5', 'Qd8'], ['b3', 'Ne4'], ['e3', 'Kh8'], ['Kh1', 'Qe8'], ['Ng5', 'Nxg5'], ['fxg5', 'f4'], ['Qe2', 'Qg6\n'], ['Qg4', 'fxe3'], ['fxe3', 'h6'], ['Qh4', 'Qxg5'], ['Qxg5', 'hxg5'], ['Na4', 'Rb8'], ['Rc7', 'Rd8'], ['Rg1', 'Nf6\n'], ['Bf3', 'Rd7'], ['Rc2', 'Re7'], ['Rxg5', 'Bd7'], ['Nc5', 'Bb5'], ['Be2', 'Bxe2'], ['Rxe2', 'Nd7'], ['Nd3', 'b6\n'], ['Nf4', 'Nf8'], ['e4', 'dxe4'], ['Rxe4', 'bxa5'], ['Rxa5', 'Rxb3'], ['Rxa6', 'Reb7'], ['Nxe6', 'Nxe6\n'], ['Raxe6', 'Rd3'], ['Kg2', 'Rb2+'], ['Re2', 'Rxe2+'], ['Rxe2', 'Rxd4']]",1/2-1/2
WJun (Girls),Yerevan ARM,2000.10.02,13,"Ushenina,A","Kaps,D",,,E87,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'e5'], ['d5', 'Ne8'], ['Qd2', 'f5'], ['O-O-O', 'Rf7\n'], ['h4', 'f4'], ['Bf2', 'Nd7'], ['g3', 'fxg3'], ['Be3', 'Nef6'], ['Bg5', 'Qf8'], ['Qg2', 'Nh5'], ['Nce2', 'Nc5\n'], ['Nc3', 'a5'], ['Be2', 'Bd7'], ['Rf1', 'Bh6'], ['Bxh6', 'Qxh6+'], ['Kb1', 'Raf8'], ['Rd1', 'Qe3'], ['Bf1', 'Qf2\n'], ['Rd2', 'Qe1+'], ['Rd1', 'Qf2'], ['Rd2', 'Qxg2'], ['Rxg2', 'Bg4'], ['Be2', 'Nf4'], ['Rxg3', 'Nxe2'], ['Rxg4', 'Nxg1\n'], ['Rgxg1', 'Rxf3'], ['h5', 'Kg7'], ['a3', 'Re3'], ['hxg6', 'hxg6'], ['Nb5', 'Rf7'], ['Rg2', 'Nxe4'], ['Rhg1', 'g5\n'], ['Ka1', 'Kg6'], ['Rg4', 'Rf4'], ['Nxc7', 'Rxg4'], ['Rxg4', 'Kf5'], ['Rg1', 'g4'], ['Rd1', 'g3'], ['Nb5', 'g2\n'], ['c5', 'Rf3'], ['cxd6', 'Rf1'], ['d7', 'Rxd1+']]",0-1
Kaissa Open,Kharkov UKR,2002.01.22,1,"Ushenina,A","Leonov,Mikhail",,,A81,"[['d4', 'f5'], ['g3', 'g6'], ['Bg2', 'Nf6'], ['c3', 'd6'], ['Nf3', 'c6'], ['O-O', 'Bg7'], ['Nbd2', 'h6'], ['Qb3', 'g5'], ['Re1', 'Ne4\n'], ['Nxe4', 'fxe4'], ['Nd2', 'd5'], ['f3', 'exf3'], ['exf3', 'e6'], ['Nf1', 'O-O'], ['f4', 'Qf6'], ['Qc2', 'gxf4\n'], ['Bxf4', 'Qf5'], ['Qe2', 'Na6'], ['Ne3', 'Qg6'], ['Ng4', 'Bd7'], ['Ne5', 'Bxe5'], ['Bxe5', 'Rf7'], ['Bf3', 'Rg7\n'], ['Bh5', 'Qg5'], ['Rf1', 'c5'], ['Bf6', 'Bb5'], ['Qxe6+', '']]",1-0
Kaissa Open,Kharkov UKR,2002.01.23,2,"Ushenina,A","Solodovnichenko,Y",,,A56,"[['d4', 'Nf6'], ['c4', 'c5'], ['dxc5', 'e5'], ['Nc3', 'Bxc5'], ['e3', 'Nc6'], ['a3', 'a5'], ['Nf3', 'd6'], ['b3', 'O-O\n'], ['Bb2', 'Re8'], ['Be2', 'Bf5'], ['O-O', 'e4'], ['Nd4', 'Bg6'], ['Nxc6', 'bxc6'], ['Na4', 'Ba7'], ['Qd2', 'Bb8\n'], ['Rfd1', 'Nd7'], ['b4', 'axb4'], ['axb4', 'Ne5'], ['b5', 'Nd3'], ['bxc6', 'Qc7'], ['f4', 'Qxc6'], ['Qc2', 'Rxa4\n'], ['Rxa4', 'Nxb2'], ['Qxb2', 'Qxa4']]",0-1
Kaissa Open,Kharkov UKR,2002.01.24,3,"Varchenko,Grigory","Ushenina,A",,,D31,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c6'], ['e4', 'dxe4'], ['Nxe4', 'Bb4+'], ['Nc3', 'c5'], ['Nf3', 'Ne7'], ['Be2', 'O-O\n'], ['O-O', 'a6'], ['Qb3', 'Nbc6'], ['dxc5', 'Bxc5'], ['Ne4', 'Nd4'], ['Nxd4', 'Bxd4'], ['Rd1', 'Nc6'], ['Qg3', 'f5\n'], ['Ng5', 'Qf6'], ['Qb3', 'h6'], ['Nf3', 'Rd8'], ['Rb1', 'f4'], ['Bd2', 'e5'], ['Bd3', 'Bg4'], ['Be4', 'Qe7\n'], ['h3', 'Bh5'], ['Qc2', 'Qc5'], ['b4', 'Bxf2+'], ['Kf1', 'Qa7'], ['Bd5+', 'Kh8'], ['Qf5', 'Bxf3'], ['gxf3', 'Ne7\n'], ['Qxe5', 'Nxd5'], ['cxd5', 'Bg3'], ['Be1', 'Re8'], ['Qb2', 'Qe3'], ['Kg2', 'Re5']]",0-1
Kaissa Open,Kharkov UKR,2002.01.25,4,"Karandoa,K","Ushenina,A",,,D52,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'c6'], ['Nc3', 'Nf6'], ['Bg5', 'Nbd7'], ['e3', 'Qa5'], ['Nd2', 'dxc4'], ['Bxf6', 'Nxf6\n'], ['Nxc4', 'Qc7'], ['a4', 'Be7'], ['Bd3', 'O-O'], ['O-O', 'Rd8'], ['Rc1', 'Bd7'], ['e4', 'Be8'], ['e5', 'Nd7\n'], ['f4', 'Nf8'], ['Rf3', 'f5'], ['Bb1', 'Bh5'], ['Ba2', 'Bxf3'], ['Qxf3', 'Rxd4'], ['Ne3', 'Bc5'], ['Ne2', 'Rxa4']]",0-1
Kaissa Open,Kharkov UKR,2002.01.26,5,"Ushenina,A","Andreev,Ed",,,B67,"[['Nf3', 'c5'], ['e4', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'h6'], ['Bh4', 'g5'], ['fxg5', 'Ng4'], ['Kb1', 'Be7'], ['Nf3', 'Nge5'], ['Be2', 'hxg5'], ['Bg3', 'b5\n'], ['Rdf1', 'Rc8'], ['Nd1', 'Nxf3'], ['Rxf3', 'Ne5'], ['Bxe5', 'dxe5'], ['Rhf1', 'Bc6'], ['Rd3', 'Qc7'], ['Bg4', 'b4\n'], ['Re1', 'Ba4'], ['c3', '']]",0-1
Kaissa Open,Kharkov UKR,2002.01.27,6,"Guliaev,Sergey","Ushenina,A",,,D30,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'c6'], ['Nbd2', 'f5'], ['g3', 'Bd6'], ['Bg2', 'Nf6'], ['O-O', 'Nbd7'], ['Qc2', 'Ne4\n'], ['Nxe4', 'dxe4'], ['Bg5', 'Qa5'], ['Nh4', 'c5'], ['d5', 'Ne5'], ['f3', 'exf3'], ['Nxf3', 'O-O'], ['e4', 'exd5\n'], ['Nxe5', 'Bxe5'], ['exf5', 'Bd4+'], ['Kh1', 'dxc4'], ['Be7', 'Re8'], ['Qxc4+', 'Kh8'], ['Qf7', 'Bd7\n'], ['f6', 'Rg8'], ['Rad1', 'Bb5'], ['Rf4', 'Be2'], ['b4', 'Qc7'], ['Rh4', 'Bxf6'], ['Rxh7+', 'Kxh7'], ['Be4+', 'Kh8\n'], ['Qg6', 'Bf3+'], ['Bxf3', 'Rad8'], ['Bxd8', 'Rxd8'], ['Rxd8+', 'Bxd8'], ['Qe8+', 'Kh7'], ['Be4+', 'g6\n'], ['Qxg6+', 'Kh8'], ['Qh5+', 'Kg8'], ['Bd5+', '']]",1-0
Kaissa Open,Kharkov UKR,2002.01.28,7,"Ushenina,A","Yeremenko,Andrey",,,D34,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'c5'], ['cxd5', 'exd5'], ['Nf3', 'Nf6'], ['g3', 'Nc6'], ['Bg2', 'Be7'], ['O-O', 'O-O\n'], ['Bg5', 'Be6'], ['Rc1', 'Re8'], ['dxc5', 'Bxc5'], ['Bxf6', 'Qxf6'], ['Nxd5', 'Bxd5'], ['Qxd5', 'Bb6'], ['Qb5', 'Qe6\n'], ['e3', 'Qxa2'], ['Ra1', 'Qe6'], ['Ng5', 'Qe5'], ['Bd5', 'Nd8'], ['Nf3', 'Qe7'], ['Ra4', 'Ne6'], ['Rh4', 'h6\n'], ['Qb3', 'Nc5'], ['Qa2', 'Rad8'], ['Rh5', 'Qf6'], ['g4', 'Re7'], ['Rf5', '']]",1-0
Kaissa Open,Kharkov UKR,2002.01.29,8,"Simantsev,M","Ushenina,A",,,D46,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'c6'], ['Qc2', 'Nf6'], ['e3', 'Nbd7'], ['Nc3', 'Bd6'], ['Be2', 'O-O'], ['O-O', 'dxc4\n'], ['Bxc4', 'Qe7'], ['h3', 'e5'], ['a3', 'Bb8'], ['Ba2', 'h6'], ['Nh4', 'Rd8'], ['f4', 'exd4'], ['Nf5', 'Qe8\n'], ['Nxd4', 'Nf8'], ['Bd2', 'a6'], ['Rad1', 'Ba7'], ['Bc1', 'c5'], ['Nf5', 'Be6'], ['Bb1', 'b5'], ['Ne4', 'Nxe4\n'], ['Qxe4', 'Rxd1'], ['Rxd1', 'Rd8'], ['Re1', 'Qd7'], ['Kh2', 'c4'], ['Ng3', 'f6'], ['Qf3', 'Bb8'], ['Bc2', 'Qc7\n'], ['e4', 'Qc6'], ['Nh5', 'Qe8'], ['Ng3', 'Qc6']]",1-0
Kaissa Open,Kharkov UKR,2002.01.30,9,"Ushenina,A","Posohov,D",,,A80,"[['d4', 'f5'], ['Nc3', 'd5'], ['h3', 'Nf6'], ['Bf4', 'e6'], ['e3', 'Bd6'], ['Nf3', 'O-O'], ['Ne5', 'c5'], ['g4', 'Ne4'], ['Nxe4', 'fxe4\n'], ['Bg2', 'cxd4'], ['Qxd4', 'Nc6'], ['Nxc6', 'bxc6'], ['Bxd6', 'Qxd6'], ['Bxe4', 'c5'], ['Qd2', 'Qe5'], ['Bg2', 'Qxb2\n'], ['O-O', 'Ba6'], ['Rfb1', 'Qf6'], ['f4', 'Bc4'], ['Qa5', 'Rac8'], ['Qxa7', 'Qc3'], ['Re1', 'd4'], ['exd4', 'Rxf4\n'], ['dxc5', 'Qg3'], ['Qd7', 'Rcf8'], ['Qd6', 'e5'], ['Kh1', 'Rf2'], ['Rg1', 'Rxg2'], ['Rxg2', 'Qxh3+'], ['Kg1', 'Qe3+\n'], ['Kh2', 'Qf4+'], ['Kg1', 'Bf1'], ['Qxf8+', 'Qxf8'], ['Rxf1', 'Qxc5+'], ['Rgf2', 'h6'], ['Kh2', 'Qc4\n'], ['Kg3', 'Qxa2'], ['Re1', 'Qb2'], ['Re3', 'Qd4'], ['Rfe2', 'Qf4+'], ['Kh3', 'Kh7'], ['c4', 'Qxc4'], ['Rxe5', 'Qf4\n'], ['Rf5', 'Qc4'], ['Ref2', 'Qb3+'], ['R2f3', 'Qd1'], ['Rf1', 'Qe2'], ['R1f2', 'Qe4'], ['R2f3', 'Kg6'], ['Kg3', 'Qe1+\n'], ['Kh3', 'Qh1+'], ['Kg3', 'Qg1+'], ['Kh3', 'Kh7'], ['Rf1', 'Qe3+'], ['R1f3', 'Qe4'], ['Rf1', 'Qc6'], ['R1f3', 'g5\n'], ['Rf6', 'Qd5'], ['Rf7+', 'Kg8'], ['R7f5', 'Qc4'], ['Rf6', 'Kg7'], ['R6f5', 'Qd4'], ['Rf2', 'Kg6'], ['R2f3', 'Qa4\n'], ['Rf1', '']]",1/2-1/2
