FIDE World Cup 2015,Baku AZE,2015.09.13,1.4,"Dominguez Perez,L","Perez Ponsa,F",,,C78,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bc5'], ['a4', 'Rb8'], ['axb5', 'axb5\n'], ['Nxe5', 'Nxe5'], ['d4', 'Bxd4'], ['Qxd4', 'd6'], ['Bf4', 'Qe7'], ['Nc3', 'O-O'], ['Bg5', 'c5'], ['Qd2', 'Be6\n'], ['f4', 'Nc4'], ['Qe2', 'b4'], ['e5', 'bxc3'], ['exf6', 'gxf6'], ['Bh6', 'cxb2'], ['Rab1', 'Rfe8'], ['Bxc4', 'Bf5\n'], ['Qxe7', 'Rxe7'], ['Bd3', 'Bxd3'], ['cxd3', 'f5'], ['Bg5', 'Re6'], ['Rf2', 'Rb3'], ['Rd2', 'Re3'], ['d4', 'c4\n'], ['Rdxb2', 'Kg7'], ['d5', 'Rbd3'], ['Rc1', 'c3'], ['Rbc2', 'Kg6'], ['Bh4', 'Re4'], ['Rxc3', 'Rxd5'], ['Rg3+', 'Kh6\n'], ['Bf6', 'Rc5'], ['Rxc5', 'dxc5'], ['Bg7+', 'Kh5'], ['Rg5+', 'Kh4'], ['g3+', 'Kh3'], ['Kf2', 'h5'], ['Rxh5+', 'Kg4\n'], ['Rh4+', '']]",1-0
FIDE World Cup 2015,Baku AZE,2015.09.14,2.1,"Dominguez Perez,L","Melkumyan,H",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['h3', 'Bd7'], ['Rd1', 'Kc8'], ['g4', 'Ne7'], ['Ng5', 'Be8'], ['f4', 'c5'], ['Nc3', 'b6'], ['Kf2', 'Nc6'], ['Be3', 'Nd4\n'], ['Bxd4', 'cxd4'], ['Ne2', 'c5'], ['c3', 'h6'], ['Ne4', 'Bc6'], ['N4g3', 'dxc3'], ['Nxc3', 'Kb7'], ['Nf5', 'g5\n'], ['Kg3', 'h5'], ['fxg5', 'hxg4'], ['h4', 'Re8'], ['Kf4', 'g3'], ['Ne4', 'Bxe4'], ['Kxe4', 'Kc6'], ['Rd5', 'c4\n'], ['Rg1', 'Bc5'], ['Rxg3', 'a5'], ['a4', 'Bb4'], ['g6', 'fxg6'], ['Rxg6+', 'Kb7'], ['Rd7+', 'Kc8'], ['Rf7', 'Bc5\n'], ['Kd5', 'Kb8'], ['Rgg7', '']]",1-0
FIDE World Cup 2015,Baku AZE,2015.09.15,2.2,"Melkumyan,H","Dominguez Perez,L",,,E06,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['c4', 'O-O'], ['Qc2', 'c5'], ['O-O', 'cxd4'], ['Nxd4', 'Qb6\n'], ['Rd1', 'Nc6'], ['Nxc6', 'Qxc6'], ['a4', 'Bd7'], ['Nd2', 'Qc7'], ['b3', 'Rac8'], ['Bb2', 'Bc6'], ['e4', 'dxe4\n'], ['Nxe4', 'Bxe4'], ['Bxe4', 'a5'], ['Bxf6', 'Bxf6'], ['Bxh7+', 'Kh8'], ['Rac1', 'g6'], ['Bxg6', 'fxg6\n'], ['Qxg6', 'Qf7'], ['Qh6+', 'Kg8'], ['Qe3', 'Be7'], ['Rd7', 'Qf6'], ['c5', 'b6'], ['Rc4', 'Bxc5'], ['Rg4+', 'Kh8\n'], ['Rh4+', 'Kg8'], ['Rg4+', 'Kh8'], ['Rh4+', 'Kg8'], ['Rg4+', '']]",1/2-1/2
FIDE World Cup 2015,Baku AZE,2015.09.17,3.1,"Adams,Mi","Dominguez Perez,L",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nf5'], ['Nf3', 'O-O\n'], ['d4', 'd5'], ['c3', 'Bd6'], ['Bd3', 'Nce7'], ['Nbd2', 'c6'], ['Nf1', 'Ng6'], ['Bg5', 'Nfe7'], ['Ng3', 'f6\n'], ['Bd2', 'Bg4'], ['h3', 'Bd7'], ['Qc2', 'Qc7'], ['Nf1', 'Qc8'], ['Ng3', 'Qc7'], ['Nf1', 'Qc8'], ['Ng3', '']]",1/2-1/2
FIDE World Cup 2015,Baku AZE,2015.09.18,3.2,"Dominguez Perez,L","Adams,Mi",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['a4', 'Bg4\n'], ['c3', 'O-O'], ['h3', 'Bxf3'], ['Qxf3', 'Na5'], ['Bc2', 'c5'], ['axb5', 'axb5'], ['d3', 'Qd7'], ['Nd2', 'Nc6\n'], ['Rb1', 'd5'], ['exd5', 'Nxd5'], ['Nf1', 'Kh8'], ['Bd2', 'f5'], ['Ra1', 'Rad8'], ['Ra6', 'Rf6'], ['Raa1', 'h6\n'], ['Qh5', 'Rdf8'], ['Nh2', 'Rd6'], ['Qe2', '']]",1/2-1/2
FIDE World Cup 2015,Baku AZE,2015.09.19,3.7,"Adams,Mi","Dominguez Perez,L",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nf5'], ['Nf3', 'O-O\n'], ['d4', 'd5'], ['c3', 'Bd6'], ['Bd3', 'h6'], ['Nbd2', 'Qf6'], ['Nf1', 'Be6'], ['Bd2', 'Rfe8'], ['Qc2', 'a6\n'], ['Re2', 'Nfe7'], ['Ne3', 'Ng6'], ['Bxg6', 'fxg6'], ['Rae1', 'Qf7'], ['Bc1', 'g5'], ['Nd2', 'Re7'], ['h3', 'Rae8\n'], ['Ndf1', 'Bd7'], ['Qd1', 'Be6'], ['b3', 'Rf8'], ['f3', 'Ree8'], ['Nc2', 'Bd7'], ['Ba3', 'Bxa3'], ['Nxa3', 'Ne7\n'], ['Nc2', 'Bb5'], ['Re3', 'Bxf1'], ['Kxf1', 'Ng6'], ['Qd2', 'Nf4'], ['Kg1', 'c6'], ['Kh2', 'Ng6'], ['g3', 'Rxe3\n'], ['Rxe3', 'h5'], ['Ne1', 'h4'], ['Nd3', 'hxg3+'], ['Kxg3', 'Nh4'], ['Qe2', 'Nf5+'], ['Kf2', 'Nxe3'], ['Qxe3', 'Qf5\n'], ['Kg2', 'Kh7'], ['Qe2', 'Rf6'], ['b4', 'Rh6'], ['Nf2', 'Re6'], ['Qd2', 'Kg8'], ['Ng4', 'Qf4'], ['Qd1', 'Qf5\n'], ['a4', 'Qf4'], ['a5', 'Re7'], ['Kf2', 'Qf5'], ['Kg2', 'Qe6'], ['Kf2', 'Qd6'], ['Kg2', 'Re6'], ['Kf2', 'Qe7\n'], ['Qd2', 'Qd8'], ['Qd1', 'Qd6'], ['Qd2', 'Qf4'], ['Qd1', 'Kf8'], ['Kg2', 'Ke7'], ['Kf2', 'Kd6'], ['Kg2', 'Kc7\n'], ['Kf2', 'Kb8'], ['Kg2', 'Ka7'], ['Kf2', 'b6'], ['axb6+', 'Kxb6'], ['Kg2', 'Kb7'], ['Kf2', 'Qf5'], ['Kg2', 'Re8\n'], ['Kf2', 'Qe6'], ['Qd2', 'Kb6'], ['Qd1', 'Qd6'], ['Kg2', 'a5'], ['bxa5+', 'Kxa5'], ['Qa1+', 'Kb6'], ['Qb2+', 'Kc7\n'], ['Qa2', 'Rb8'], ['Ne5', 'c5'], ['Qd2', 'cxd4'], ['cxd4', 'Rb4'], ['Qxg5', 'Rb2+'], ['Kg3', 'Qb4'], ['Qxg7+', 'Kb6\n'], ['Qf6+', 'Kb5'], ['Nd3', '']]",1-0
FIDE World Cup 2015,Baku AZE,2015.09.19,3.6,"Dominguez Perez,L","Adams,Mi",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['a4', 'b4\n'], ['d4', 'd6'], ['dxe5', 'dxe5'], ['Nbd2', 'Bc5'], ['Qe2', 'Qe7'], ['h3', 'Na5'], ['Nc4', 'Nxc4'], ['Bxc4', 'Bb7\n'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['a5', 'Rad8'], ['Rad1', 'g6'], ['g3', 'Kg7'], ['Kg2', 'Rfe8'], ['c3', 'Rf8\n'], ['Bd5', 'Bxd5'], ['Rxd5', 'Rxd5'], ['exd5', 'bxc3'], ['bxc3', 'Re8'], ['Nd2', 'Qd6'], ['Ne4', 'Qxd5\n'], ['Qxa6', 'Be7'], ['c4', 'Ra8'], ['Qxg6+', 'Kxg6'], ['cxd5', 'Rxa5'], ['Rd1', 'f5'], ['d6', '']]",1/2-1/2
FIDE World Cup 2015,Baku AZE,2015.09.19,3.5,"Adams,Mi","Dominguez Perez,L",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nf5'], ['Nf3', 'O-O\n'], ['d4', 'd5'], ['c3', 'Bd6'], ['Bd3', 'h6'], ['Nbd2', 'Qf6'], ['Nf1', 'Be6'], ['Bd2', 'Nfe7'], ['Ng3', 'Bg4\n'], ['Be2', 'Nf5'], ['Qb3', 'Nxg3'], ['hxg3', 'Ne7'], ['Ne5', 'Be6'], ['Bd3', 'b6'], ['Re3', 'Nf5'], ['Rf3', 'h5\n'], ['Qc2', 'g6'], ['g4', 'hxg4'], ['Nxg4', 'Qh4'], ['Ne5', 'Ne7'], ['Rg3', 'Nf5'], ['Rh3', 'Nxd4'], ['Rxh4', 'Nxc2\n'], ['Nxg6', 'fxg6'], ['Bxc2', 'Bf5'], ['Bb3', 'c6'], ['c4', 'Be7'], ['Rh2', 'Rad8'], ['cxd5', 'cxd5'], ['Bc3', 'Bf6\n'], ['Bxf6', 'Rxf6'], ['Rd1', 'Kg7'], ['Rh4', 'Rfd6'], ['Rhd4', 'Be6'], ['f3', 'Kf6'], ['Kf2', 'g5'], ['Rh1', 'Bf7\n'], ['f4', 'Bg6'], ['fxg5+', 'Kxg5'], ['Bd1', 'Be4'], ['Bf3', 'Bxf3'], ['Kxf3', 'Kf6'], ['Kf4', 'Rf8'], ['g4', 'Kg6+\n'], ['Kg3', 'Re6'], ['Rh5', 'Re3+'], ['Kg2', 'Re2+'], ['Kg3', 'Re3+'], ['Kg2', 'Re2+'], ['Kg3', '']]",1/2-1/2
FIDE World Cup 2015,Baku AZE,2015.09.19,3.8,"Dominguez Perez,L","Adams,Mi",,,C88,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['a4', 'b4\n'], ['d4', 'd6'], ['dxe5', 'dxe5'], ['Nbd2', 'Bc5'], ['Qe2', 'Qe7'], ['h3', 'Na5'], ['Nc4', 'Nxc4'], ['Bxc4', 'a5\n'], ['b3', 'Bb7'], ['Bd3', 'Rfd8'], ['Bb2', 'Bd6'], ['Rad1', 'Nd7'], ['Nd2', 'Nc5'], ['Bc4', 'Ne6'], ['Qg4', 'Bc8\n'], ['Nf3', 'Nd4'], ['Qg3', 'Be6'], ['Nxd4', 'exd4'], ['e5', 'Bc5'], ['Bd3', 'Qd7'], ['Qf4', 'Rab8'], ['Bc1', 'Bf8\n'], ['Qh4', 'Bf5'], ['Bc4', 'Be7'], ['Qf4', 'Be6'], ['Bd3', 'c5'], ['Be4', 'Bd5'], ['Bf5', 'Be6'], ['g4', 'Rbc8\n'], ['Re4', 'g6'], ['Bxe6', 'Qxe6'], ['Rd3', 'c4'], ['bxc4', 'Rxc4'], ['Bb2', 'Rxc2'], ['Bxd4', 'Rc4'], ['Rf3', 'b3\n'], ['Bb2', 'Rc2']]",0-1
FIDE World Cup 2015,Baku AZE,2015.09.19,3.4,"Adams,Mi","Dominguez Perez,L",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nf5'], ['Nf3', 'O-O\n'], ['d4', 'd5'], ['c3', 'Bd6'], ['Bd3', 'f6'], ['Qc2', 'Qd7'], ['Nbd2', 'g6'], ['b4', 'a6'], ['Qb3', 'Qf7'], ['Nc4', 'g5\n'], ['a4', 'Bd7'], ['Nxd6', 'Nxd6'], ['Ra2', 'Rfe8'], ['Rae2', 'Rxe2'], ['Bxe2', 'Re8'], ['h3', 'h6'], ['Bf1', 'Rxe1\n'], ['Nxe1', 'Ne7'], ['Nd3', 'b6'], ['Nb2', 'b5'], ['a5', 'Bf5'], ['Nd3', 'Bxd3'], ['Bxd3', 'Qe6'], ['Qd1', 'Kg7\n'], ['h4', 'Ng6'], ['hxg5', 'hxg5'], ['Bc2', 'c6'], ['Be3', 'g4'], ['Qe1', 'Kf7'], ['Qc1', 'f5'], ['Bd3', 'Ne4\n'], ['g3', 'Qe8'], ['Bf4', 'Qh8'], ['Qe3', 'Qh5'], ['Bc2', 'Nf8'], ['Bd1', 'Ne6'], ['f3', 'gxf3'], ['Bxf3', 'Qh3\n'], ['Bg2', 'Qg4'], ['Bf3', 'Qh3'], ['Bg2', 'Qh5'], ['Bf3', 'Qg6'], ['Kh2', 'Qh7+'], ['Kg2', 'Qg6'], ['Kh2', 'Qh7+\n'], ['Kg2', 'Qg6'], ['Kh2', '']]",1/2-1/2
FIDE World Cup 2015,Baku AZE,2015.09.19,3.3,"Dominguez Perez,L","Adams,Mi",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'Re8'], ['a4', 'Bf8'], ['Bd3', 'c6'], ['Nf1', 'Qc7\n'], ['Ng3', 'g6'], ['Bg5', 'Bg7'], ['Qd2', 'Nf8'], ['Bh6', 'Ne6'], ['Bxg7', 'Kxg7'], ['Bf1', 'Rad8'], ['b4', 'Nd7\n'], ['axb5', 'axb5'], ['Rad1', 'Nf6'], ['Qe3', 'h6'], ['dxe5', 'dxe5'], ['c4', 'Rxd1'], ['Rxd1', 'c5'], ['cxb5', 'cxb4\n'], ['Rb1', 'Qc3'], ['Qxc3', 'bxc3'], ['Rc1', 'Rc8'], ['Nxe5', 'Nxe4'], ['Nxe4', 'Bxe4'], ['Nc4', 'Nd4'], ['Rxc3', 'Nxb5\n'], ['Re3', 'Bf5'], ['Re1', 'Rc5']]",1/2-1/2
World Rapid 2015,Berlin GER,2015.10.10,1.13,"Vovk,Y","Dominguez Perez,L",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Qxd2', 'd5'], ['g3', 'c6'], ['Bg2', 'Nbd7'], ['O-O', 'O-O\n'], ['Rc1', 'b6'], ['b4', 'Bb7'], ['a4', 'a5'], ['bxa5', 'Rxa5'], ['Qb2', 'dxc4'], ['Nbd2', 'Ba6'], ['Nxc4', 'Bxc4\n'], ['Rxc4', 'c5'], ['Nd2', 'cxd4'], ['Nb3', 'Ra6'], ['Nxd4', 'Nc5'], ['Nc6', 'Qd6'], ['Qb5', 'Rfa8'], ['Rd4', 'Qc7\n'], ['a5', 'Nb7'], ['Rad1', 'bxa5'], ['Nb8', 'Rd6'], ['Qxb7', 'Qxb7'], ['Rxd6', 'Qxb8'], ['Bxa8', 'Nd5'], ['Ra6', 'Nc3\n'], ['Rd2', 'g6'], ['Rxa5', 'Qb6'], ['Ra1', 'e5'], ['Rc1', 'Qa5'], ['Bg2', 'Qa3'], ['Re1', 'Qb4'], ['Rc2', 'Nb5\n'], ['Rf1', 'Nd4'], ['Rc8+', 'Kg7'], ['e3', 'Ne2+'], ['Kh1', 'Qd2'], ['Rc7', 'Nc3'], ['Bf3', 'e4'], ['Bg2', 'h5\n'], ['h4', 'Kg8'], ['Kg1', 'Ne2+'], ['Kh2', 'Nc3'], ['Rc4', 'Kg7'], ['Rd4', 'Qc2'], ['Rd7', 'Qa4'], ['Rc7', 'Nd5\n'], ['Rc5', 'Nf6'], ['Kg1', 'Qa2'], ['Bh3', 'Qd2'], ['Rc4', 'Qe2'], ['Rd4', 'Qc2'], ['Ra1', 'Qb2'], ['Ra7', 'Qb6\n'], ['Raa4', 'Qc5'], ['Rac4', 'Qb6'], ['Rd1', 'Qa5'], ['Rdc1', 'Qd2'], ['R4c2', 'Qb4'], ['Rd1', 'Qa5'], ['Rc4', 'Qe5\n'], ['Bg2', 'Qf5'], ['Rd2', 'Qb5'], ['Rc1', 'Qb4'], ['Rd4', 'Qb2'], ['Rf1', 'Qc2'], ['Bh3', 'Qb2'], ['Rc4', 'Qb5\n'], ['Rfc1', 'Qb2'], ['R4c2', 'Qa3'], ['Rd1', 'Qa5'], ['Kg2', 'Qa4'], ['Rcd2', 'Qa5'], ['Rd4', 'Qb5'], ['Rc1', 'Qa5\n'], ['Rb1', 'Qa6'], ['Rb2', 'Kg8'], ['Rbb4', 'Kg7'], ['Ra4', 'Qb6'], ['Rdb4', 'Qd6'], ['Rb7', 'Qd5'], ['Raa7', 'Kg8\n'], ['Rxf7', 'Qxf7'], ['Rxf7', 'Kxf7'], ['Kf1', 'Ke7'], ['Ke2', 'Kd6'], ['Kd2', 'Ng4'], ['Ke2', 'Ke5'], ['Ke1', 'Kd5\n'], ['Bf1', 'Ne5'], ['Ba6', 'Kc6'], ['Ke2', 'Kb6'], ['Bc8', 'Kc6'], ['Be6', 'Kd6'], ['Ba2', 'Kc5'], ['Kd2', 'Kd6\n'], ['Kc3', 'Ng4'], ['Bf7', 'Ne5'], ['Be8', 'Kd5'], ['Kd2', 'Ke6'], ['Bb5', 'Kd6'], ['Ba4', 'Kc5'], ['Bc2', 'Kd5\n'], ['Bd1', 'Kc5'], ['Bb3', 'Kd6'], ['Bg8', 'Ng4'], ['Bh7', 'Ne5'], ['Kc3', 'Kc5'], ['Kb3', 'Kd5'], ['Kb4', 'Ke6\n'], ['Bg8+', 'Kf5'], ['Kc5', 'Ng4'], ['Kd4', 'Nxf2'], ['Bd5', 'Kg4'], ['Bf7', 'Kxg3'], ['Bxg6', 'Kxh4\n'], ['Ke5', 'Kg4'], ['Bf5+', 'Kg3'], ['Kd4', 'h4'], ['Kc3', 'h3'], ['Bxh3', 'Nxh3']]",0-1
World Rapid 2015,Berlin GER,2015.10.10,2.9,"Dominguez Perez,L","Socko,B",,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['Nxd4', 'Nc6'], ['Bb5', 'Bd7'], ['Nxc6', 'Bxc6'], ['Bxc6+', 'bxc6\n'], ['c4', 'dxe4'], ['Nxe4', 'Qxd1+'], ['Kxd1', 'Nf6'], ['Re1', 'O-O-O+'], ['Kc2', 'Nxe4'], ['Rxe4', 'Bc5\n'], ['Be3', 'Bxe3'], ['fxe3', 'Rd7'], ['Rd1', 'Rxd1'], ['Kxd1', 'Kd7'], ['Re5', 'Rd8'], ['Kc2', 'Kc7'], ['b4', 'Re8\n'], ['a4', 'a6'], ['g4', 'f6'], ['Rh5', 'h6'], ['Rc5', 'Kb7'], ['Kd3', 'Rd8+'], ['Ke2', 'Rd6'], ['h4', 'Rd8'], ['a5', 'Rc8\n'], ['h5', 'Rc7'], ['Kd3', 'Rd7+'], ['Kc2', 'Rc7'], ['Kc3', 'Re7'], ['b5', 'cxb5'], ['cxb5', 'axb5'], ['Rxb5+', 'Ka6\n'], ['Rc5', 'Rd7'], ['Kb4', 'Rb7+'], ['Kc4', 'Rd7'], ['Rc6+', 'Kxa5'], ['Rxe6', 'Rb7'], ['Kd5', 'Rb4'], ['Re4', 'Rb5+\n'], ['Kc6', 'Rb6+'], ['Kc7', 'Rb5'], ['Rf4', 'Rb3'], ['e4', 'Rd3'], ['Kc6', 'Rd4'], ['Kc5', 'Rd7'], ['Rf1', 'Ka4\n'], ['Kc4', 'Ka5'], ['Kc5', 'Ka4'], ['Re1', 'Kb3'], ['e5', 'fxe5'], ['Rxe5', 'Kc3'], ['Re3+', 'Kd2'], ['Re6', 'Kd3\n'], ['Kc6', 'Ra7'], ['Kb6', 'Rf7'], ['Kc5', 'Ra7'], ['Kd6', 'Kd4'], ['Re1', 'g6'], ['Ke6', 'gxh5'], ['gxh5', 'Ra5\n'], ['Rh1', 'Ke4'], ['Kf6', 'Rg5'], ['Rf1', 'Rxh5'], ['Kg6', 'Rh2'], ['Ra1', 'h5'], ['Ra4+', 'Kf3'], ['Ra3+', 'Kg4']]",1/2-1/2
World Rapid 2015,Berlin GER,2015.10.10,3.17,"Motylev,A","Dominguez Perez,L",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'd6'], ['O-O', 'Be7'], ['c3', 'O-O'], ['Nbd2', 'a6'], ['Ba4', 'Re8\n'], ['d4', 'b5'], ['Bc2', 'Bb7'], ['Re1', 'Bf8'], ['a3', 'Nb8'], ['b3', 'Nbd7'], ['Bb2', 'g6'], ['a4', 'Bg7'], ['Bd3', 'c6\n'], ['Bf1', 'Qb6'], ['b4', 'd5'], ['Nxe5', 'Nxe5'], ['dxe5', 'Nxe4'], ['Nxe4', 'dxe4'], ['c4', 'Bxe5'], ['Bxe5', 'Rxe5\n'], ['Qd6', 'Re6'], ['Qf4', 'Rae8'], ['Rad1', 'Bc8'], ['c5', 'Qb7'], ['axb5', 'axb5'], ['Rd6', 'R6e7'], ['h4', 'h5\n'], ['Re3', 'Bg4'], ['Qf6', 'Re6'], ['Rxe6', 'Rxe6'], ['Qd8+', 'Kh7'], ['Ra3', 'Qe7'], ['Ra8', 'Qxd8'], ['Rxd8', 'Kg7\n'], ['Kh2', 'Kf6'], ['Kg3', 'Ke7'], ['Rd4', 'Bf5'], ['Kf4', 'Rf6'], ['Ke3', 'Re6'], ['Be2', 'Rf6'], ['Bd1', 'Re6\n'], ['Bb3', 'Re5'], ['Ba2', 'Be6'], ['Bxe6', 'Rxe6'], ['Rxe4', 'Rxe4+'], ['Kxe4', 'Ke6'], ['f3', 'f6'], ['g3', 'g5\n'], ['f4', 'f5+'], ['Kd4', 'g4'], ['Ke3', 'Kd5'], ['Kd3', 'Ke6'], ['Kd4', 'Kf6']]",1/2-1/2
World Rapid 2015,Berlin GER,2015.10.10,4.17,"Dominguez Perez,L","Malakhov,V",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['h3', 'h5'], ['Nc3', 'Ke8'], ['Bf4', 'Be7'], ['Rad1', 'Be6'], ['Ng5', 'Rh6'], ['Rfe1', 'Bb4'], ['Nge4', 'Rg6\n'], ['Kh2', 'Bxc3'], ['Nxc3', 'Rd8'], ['Rxd8+', 'Kxd8'], ['Ne4', 'Bd5'], ['b3', 'Bxe4'], ['Rxe4', 'c5'], ['c3', 'Kd7\n'], ['Bd2', 'h4'], ['Rf4', 'Ke6'], ['Ra4', 'a6'], ['Bf4', 'Kd5'], ['g4', 'hxg3+'], ['fxg3', 'Re6'], ['Kg2', 'Ne7\n'], ['Kf3', 'Ng6'], ['Re4', 'Nxe5+'], ['Bxe5', 'Rxe5'], ['c4+', 'Ke6'], ['Kf4', 'Rxe4+'], ['Kxe4', 'f5+\n'], ['Kf4', 'Kf6'], ['h4', 'b6'], ['a3', 'b5'], ['a4', 'bxa4'], ['bxa4', 'a5'], ['g4', 'fxg4'], ['Kxg4', 'Ke5\n'], ['Kg5', 'Kd4'], ['Kg6', 'Kxc4'], ['Kxg7', 'Kb4'], ['h5', 'c4'], ['h6', 'c3'], ['h7', 'c2'], ['h8=Q', 'c1=Q\n'], ['Qe8', 'c6'], ['Qe4+', 'Qc4'], ['Qb1+', 'Kxa4'], ['Kf6', 'Qc3+'], ['Kf5', 'c5'], ['Qa2+', 'Kb4'], ['Qb1+', 'Ka3\n'], ['Kg6', 'a4'], ['Kf5', 'c4'], ['Ke6', 'Qb2'], ['Qg1', 'c3'], ['Qc5+', 'Qb4'], ['Qe3', 'Qb3+'], ['Kd6', 'c2']]",0-1
World Rapid 2015,Berlin GER,2015.10.10,5.33,"Maze,S","Dominguez Perez,L",,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nd7'], ['c3', 'Nf6'], ['Qe2', 'a6'], ['Ba4', 'b5'], ['Bc2', 'Bb7'], ['d4', 'cxd4\n'], ['cxd4', 'g6'], ['O-O', 'Bg7'], ['a3', 'O-O'], ['Nc3', 'Rc8'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['Rfd1', 'Bg7\n'], ['h4', 'e6'], ['Rac1', 'Qb6'], ['Bb1', 'Rc7'], ['Qd2', 'Nf6'], ['Re1', 'Rfc8'], ['Na2', 'Ng4'], ['Rcd1', 'h5\n'], ['Nc3', 'a5'], ['Ng5', 'b4'], ['axb4', 'axb4'], ['Ne2', 'Ba6'], ['f3', 'Bxe2'], ['Rxe2', 'Bxd4+'], ['Qxd4', 'Qxd4+']]",0-1
World Rapid 2015,Berlin GER,2015.10.11,6.19,"Dominguez Perez,L","Safarli,E",,,C72,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['O-O', 'Bd7'], ['d4', 'exd4'], ['Nxd4', 'b5'], ['Nxc6', 'Bxc6\n'], ['Bb3', 'Nf6'], ['Re1', 'Be7'], ['c4', 'O-O'], ['Nc3', 'Nd7'], ['cxb5', 'axb5'], ['Nd5', 'Bf6'], ['Qc2', 'Nc5\n'], ['Be3', 'Nxb3'], ['Qxb3', 'Bxd5'], ['exd5', 'Re8'], ['Rec1', 'Be5'], ['Rc2', 'Qh4'], ['g3', 'Qa4'], ['Qd3', 'h5\n'], ['b3', 'Qg4'], ['Rd1', 'h4'], ['Qe2', 'Qe4'], ['Qd3', 'Qg4'], ['Qe2', 'Qg6'], ['Qd3', 'Qg4'], ['Qe2', '']]",1/2-1/2
World Rapid 2015,Berlin GER,2015.10.11,7.27,"Dlugy,M","Dominguez Perez,L",,,A45,"[['d4', 'Nf6'], ['Bf4', 'g6'], ['Nc3', 'd5'], ['Qd2', 'Bg7'], ['f3', 'c5'], ['dxc5', 'Nc6'], ['e4', 'd4'], ['Nb5', 'O-O\n'], ['O-O-O', 'e5'], ['Bg5', 'Be6'], ['Kb1', 'b6'], ['cxb6', 'Qxb6'], ['c4', 'a6'], ['Na3', 'Rfb8'], ['Ka1', 'Nd7\n'], ['Rb1', 'Nc5'], ['Ne2', 'Bf8'], ['Nc1', 'Rb7'], ['Bh6', 'Be7'], ['Bd3', 'Rab8'], ['Nc2', 'Na5'], ['Qe2', 'Nxd3\n'], ['Nxd3', 'Bxc4'], ['Qd2', 'Bxa2'], ['b4', 'Bxb1'], ['Rxb1', 'Nc4']]",0-1
