chess.com Speed 5m+1spm 2018,chess.com INT,2018.09.07,1.9,"Giri,A","Mamedyarov,S",,,D02,"[['d4', 'Nc6'], ['Nf3', 'd5'], ['Bf4', 'Bf5'], ['e3', 'e6'], ['Be2', 'Bd6'], ['Bg3', 'Nf6'], ['O-O', 'O-O'], ['c4', 'Re8\n'], ['Nc3', 'dxc4'], ['Bxc4', 'a6'], ['Qe2', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Bxe5'], ['Rad1', 'Qe7'], ['Nd5', 'Nxd5\n'], ['Rxd5', 'Qf6'], ['Rfd1', 'Bxg3'], ['hxg3', 'Be6'], ['R5d2', 'g6'], ['b4', 'Re7'], ['a4', 'h5'], ['Bxe6', 'Qxe6\n'], ['Qf3', 'Qe4'], ['Qf4', 'Kg7'], ['Rd7', 'Qxf4'], ['gxf4', 'Kf8'], ['R7d4', 'Rc8'], ['Kh2', 'c5'], ['bxc5', 'Rxc5\n'], ['Kg3', 'b5'], ['axb5', 'axb5'], ['Rd8+', 'Kg7'], ['Rb8', 'Kf6'], ['Rb1', 'Rec7'], ['Rb6+', 'Kg7'], ['R1xb5', 'Rxb5\n'], ['Rxb5', 'Rc3'], ['f5', 'gxf5'], ['Rxf5', 'Kg6'], ['Ra5', 'f6'], ['Kf3', 'Rb3'], ['g3', 'Rb4'], ['e4', 'Rb2\n'], ['Ke3', 'Rb3+'], ['Kf4', 'Rb2'], ['f3', 'Rb4'], ['Ra6', 'Rc4'], ['Ra8', 'Rb4'], ['Rg8+', 'Kf7'], ['Rc8', 'Kg6\n'], ['Rc3', 'Ra4'], ['Rc1', 'Rb4'], ['Ra1', 'Rc4'], ['Ra3', 'Rb4'], ['Rd3', 'Ra4'], ['Ke3', 'Kg5'], ['Rd5+', 'Kg6\n'], ['Rd4', 'Ra3+'], ['Kf4', 'Rb3'], ['Ra4', 'Rc3'], ['Ra6', 'Rc4'], ['Rd6', 'Rb4'], ['Ke3', 'Rb3+'], ['Rd3', 'Rb4\n'], ['Ra3', 'Rb1'], ['f4', 'Re1+'], ['Kf3', 'Rf1+'], ['Ke2', 'Rg1'], ['Kf2', 'Rb1'], ['Ra6', 'Kg7'], ['Ra7+', 'Kg6\n'], ['f5+', 'Kh6'], ['Rf7', 'Rb6'], ['Kg2', 'Ra6'], ['Kh3', 'Rb6'], ['Kh4', 'Ra6'], ['Kh3', 'Rb6'], ['Kg2', 'Ra6\n'], ['Kf3', 'Rb6'], ['Ke3', 'Rd6'], ['Ke2', 'Kg5'], ['Rg7+', 'Kh6'], ['Rg6+', 'Kh7'], ['Ke3', 'Ra6'], ['Kf4', 'Rb6\n'], ['Ke3', 'Ra6'], ['Kd4', 'Rd6+'], ['Kc5', 'Ra6'], ['Kb5', 'Rd6'], ['Kc5', 'Ra6'], ['Kd5', 'Rb6'], ['Kd4', 'Rd6+\n'], ['Ke3', 'Ra6'], ['Kf4', 'Rb6'], ['g4', 'hxg4'], ['Kxg4', 'Ra6'], ['Kf4', 'Rb6'], ['Ke3', 'Ra6'], ['Kd4', 'Rd6+\n'], ['Kc5', 'Ra6'], ['Kb5', 'Rd6'], ['Kc4', 'Rc6+'], ['Kb4', 'Rb6+'], ['Kc3', 'Rc6+'], ['Kd4', 'Rd6+\n'], ['Ke3', 'Ra6'], ['Kf4', 'Rb6'], ['Rg3', 'Ra6'], ['Rg4', 'Rb6'], ['Rg6', 'Ra6'], ['Kg4', 'Rb6'], ['Kf3', 'Ra6\n'], ['Kf4', 'Rb6'], ['Ke3', 'Ra6'], ['Kd4', 'Rd6+'], ['Kc3', 'Rc6+'], ['Kb3', 'Rb6+'], ['Ka4', 'Rd6\n'], ['Kb5', 'Rd4'], ['Rg4', 'Rd1'], ['Kc5', 'Rd2'], ['Rg6', '']]",1-0
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.10,"Mamedyarov,S","Giri,A",,,A00,"[['b4', 'e5'], ['Bb2', 'Bxb4'], ['Bxe5', 'Nf6'], ['e3', 'O-O'], ['Nf3', 'd5'], ['Bb2', 'c5'], ['Be2', 'Nc6'], ['O-O', 'Re8\n'], ['d4', 'c4'], ['Ne5', 'Bf5'], ['g4', 'Bc8'], ['h3', 'Ba5'], ['Kg2', 'Ne4'], ['f3', 'Nd6'], ['Nc3', 'f6'], ['Nxc6', 'bxc6\n'], ['Qc1', 'f5'], ['Rb1', 'fxg4'], ['hxg4', 'Qg5'], ['e4', 'Qxc1'], ['Rbxc1', 'dxe4'], ['Nxe4', 'Nxe4'], ['fxe4', 'Rxe4\n'], ['Bxc4+', 'Be6'], ['Bxe6+', 'Rxe6'], ['c4', 'Rae8'], ['Rc2', 'Rg6'], ['Kh3', 'Re3+'], ['Kh2', 'Rxg4\n'], ['d5', 'Bc7+']]",0-1
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.11,"Giri,A","Mamedyarov,S",,,B08,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Nf3', 'c6'], ['Be3', 'b5'], ['e5', 'Ng4'], ['Bf4', 'dxe5'], ['dxe5', 'Qb6\n'], ['Qd2', 'h5'], ['h3', 'Nh6'], ['O-O-O', 'a6'], ['g4', 'Be6'], ['Ng5', 'Bd7'], ['e6', 'Bxe6'], ['Nxe6', 'fxe6\n'], ['Bd3', 'Kf7'], ['Be5', 'Rg8'], ['Qf4+', '']]",1-0
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.12,"Mamedyarov,S","Giri,A",,,A00,"[['e3', 'e5'], ['Nf3', 'e4'], ['Nd4', 'Nc6'], ['d3', 'Nxd4'], ['exd4', 'exd3'], ['Bxd3', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'O-O\n'], ['Bf4', 'd6'], ['Nd2', 'Bg4'], ['f3', 'Bh5'], ['c3', 'Qd7'], ['Ne4', 'Nxe4'], ['Bxe4', 'c6'], ['Qc2', 'Bg6\n'], ['Re2', 'd5'], ['Bxg6', 'hxg6'], ['Rae1', 'Rfe8'], ['g4', 'Bh4'], ['Bg3', 'Rxe2'], ['Qxe2', 'Bxg3'], ['hxg3', 'Kf8\n'], ['Qh2', 'Kg8'], ['Qe2', 'Kf8'], ['Qh2', 'Kg8'], ['Qe2', 'Kf8'], ['Qh2', '']]",1/2-1/2
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.07,1.22,"Mamedyarov,S","Giri,A",,,D03,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['Bg5', 'Ne4'], ['Bf4', 'c5'], ['e3', 'Nc6'], ['Nbd2', 'Nxd2'], ['Qxd2', 'cxd4'], ['exd4', 'e6\n'], ['c3', 'Be7'], ['Bd3', 'O-O'], ['h4', 'a6'], ['g4', 'b5'], ['g5', 'b4'], ['h5', 'bxc3'], ['bxc3', 'Bd6'], ['Kf1', 'a5\n'], ['Kg2', 'Ba6'], ['Bxa6', 'Rxa6'], ['Bxd6', 'Qxd6'], ['Rae1', 'Rb6'], ['Rh4', 'Ne7'], ['h6', 'g6'], ['Ne5', 'Nf5\n'], ['Rh3', 'Qc7'], ['Ng4', 'Rfb8'], ['Nf6+', 'Kh8'], ['Re2', 'a4'], ['a3', 'Rb3'], ['Qe1', 'Rb1'], ['Qd2', 'Ra1\n'], ['c4', 'dxc4'], ['d5', 'e5'], ['d6', 'Nxd6'], ['Rxe5', 'Qc6+'], ['Rf3', 'Rb3'], ['Re3', 'Rxe3'], ['Qxe3', 'Nf5\n'], ['Qf4', 'Rb1'], ['Kh2', 'Qd6'], ['Qxd6', 'Nxd6'], ['Re3', 'Rb8'], ['Re7', 'c3'], ['Rc7', 'Rc8']]",0-1
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.21,"Giri,A","Mamedyarov,S",,,B13,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['Bd3', 'Nf6'], ['c3', 'Nc6'], ['Bf4', 'Bg4'], ['Qb3', 'Qc8'], ['Nd2', 'e6\n'], ['Ngf3', 'Be7'], ['O-O', 'O-O'], ['Rfe1', 'Bh5'], ['g3', 'Bg6'], ['Bxg6', 'hxg6'], ['h4', 'Re8'], ['Kg2', 'Nh5\n'], ['Be3', 'b5'], ['a3', 'a5'], ['Qd1', 'b4'], ['a4', 'Rb8'], ['Rc1', 'bxc3'], ['bxc3', 'Bd6'], ['c4', 'Qd7\n'], ['cxd5', 'exd5'], ['Nb3', 'Ne7'], ['Ne5', 'Bxe5'], ['dxe5', 'Rb4'], ['Nc5', 'Qf5'], ['Qf3', 'd4'], ['Bd2', 'Rb2\n'], ['Bxa5', 'Qxf3+'], ['Kxf3', 'Nc6'], ['Bc7', 'Ra2'], ['Bd6', 'f6'], ['e6', 'f5'], ['Nd3', 'Na5'], ['Ne5', 'Nb3\n'], ['Rc7', 'Nd2+'], ['Kg2', 'Ne4'], ['Nxg6', 'Nxd6'], ['Rd7', 'Ne4'], ['Ne7+', 'Kh7'], ['Nxf5', 'Rxf2+\n'], ['Kh3', 'Rxf5'], ['Rxe4', 'Nf6'], ['Rexd4', 'Rxe6'], ['Ra7', 'Rf3'], ['Rf4', 'Rxf4'], ['gxf4', 'Re3+\n'], ['Kg2', 'Nd5'], ['f5', 'Ra3'], ['Kf2', 'Kh6'], ['a5', 'Ne3'], ['f6', 'Ng4+'], ['Kg2', 'Nxf6'], ['a6', 'Kh7\n'], ['Ra8', 'Nd5'], ['h5', 'Nc7'], ['Ra7', 'Nxa6'], ['Kh2', 'Ra4'], ['Kg3', 'Nc5'], ['Re7', 'Ne4+'], ['Kh4', 'Nf6+\n'], ['Kg5', 'Ra5+']]",0-1
chess.com Speed 5m+1spm 2018,chess.com INT,2018.09.07,1.1,"Giri,A","Mamedyarov,S",,,B08,"[['d4', 'd6'], ['Nf3', 'g6'], ['e4', 'Nf6'], ['Nc3', 'Bg7'], ['Be3', 'c6'], ['Qd2', 'b5'], ['Bh6', 'O-O'], ['Bd3', 'Bg4\n'], ['h4', 'Nbd7'], ['h5', 'e5'], ['Bxg7', 'Kxg7'], ['hxg6', 'fxg6'], ['dxe5', 'Nxe5'], ['O-O-O', 'Nxf3'], ['Qh6+', 'Kg8\n'], ['gxf3', 'Bxf3'], ['e5', 'Bxh1'], ['Bxg6', 'Bf3'], ['exf6', 'Qc7'], ['Rg1', 'Kh8'], ['Be4', 'Bxe4'], ['Qg7+', 'Qxg7\n'], ['fxg7+', '']]",1-0
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.20,"Mamedyarov,S","Giri,A",,,D35,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'c5'], ['Rb1', 'Be7'], ['Bb5+', 'Bd7\n'], ['Ne2', 'Bxb5'], ['Rxb5', 'b6'], ['O-O', 'O-O'], ['Be3', 'Nd7'], ['Qd3', 'Rc8'], ['Rd1', 'cxd4'], ['cxd4', 'Nf6\n'], ['f3', 'Qd7'], ['a4', 'Rfd8'], ['a5', 'bxa5'], ['Rxa5', 'Bb4'], ['Ra6', 'Rc6'], ['Rda1', 'Rxa6'], ['Qxa6', 'Ra8\n'], ['h3', 'h6'], ['Rb1', 'Qe7'], ['Nf4', 'Rd8'], ['Nd3', 'Bc3'], ['Qc4', 'Nd5'], ['exd5', 'exd5'], ['Qxc3', 'Qxe3+\n'], ['Kh1', '']]",1-0
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.07,1.23,"Giri,A","Mamedyarov,S",,,B02,"[['e4', 'Nf6'], ['e5', 'Ng8'], ['d4', 'd6'], ['Nf3', 'dxe5'], ['Nxe5', 'Nd7'], ['Nf3', 'g6'], ['Bc4', 'e6'], ['O-O', 'Bg7\n'], ['Re1', 'Ne7'], ['Nc3', 'O-O'], ['Bg5', 'h6'], ['Bh4', 'c6'], ['Ne4', 'g5'], ['Nfxg5', 'hxg5'], ['Bxg5', 'Re8\n'], ['Qh5', 'Qc7'], ['Re3', 'b5'], ['Bb3', 'c5'], ['dxc5', 'Bb7'], ['Nd6', 'Ng6'], ['Nxe8', 'Rxe8'], ['Bxe6', 'Ndf8\n'], ['Bh3', 'Re5'], ['Rxe5', 'Qxe5'], ['Qg4', 'Qxb2'], ['Re1', 'Qxc2'], ['Qf5', 'Qxa2'], ['Be3', 'Qd5'], ['Qxd5', 'Bxd5\n'], ['Rc1', 'Bc6'], ['Bd2', 'Ne6'], ['Bf5', 'Nd4'], ['Bd3', 'Ne5'], ['Bf1', 'Nb3'], ['Rd1', 'Nxd2'], ['Rxd2', 'b4\n'], ['f4', 'Nd7'], ['Rd6', 'b3'], ['Rxc6', 'Bd4+'], ['Kh1', 'Nxc5'], ['Rc8+', 'Kg7'], ['Rb8', 'a5'], ['Bc4', 'a4\n'], ['g3', 'a3'], ['Bxb3', 'Nxb3'], ['Rxb3', 'a2'], ['Ra3', 'a1=Q+'], ['Rxa1', 'Bxa1'], ['Kg2', 'Kf6'], ['Kf3', 'Ke6\n'], ['Ke4', 'Bb2'], ['g4', 'f5+'], ['gxf5+', 'Kf6'], ['Kf3', 'Kxf5'], ['Kg3', 'Bf6'], ['Kf3', 'Be7'], ['Kg3', 'Bd6\n'], ['Kf3', 'Bxf4'], ['h3', 'Bg5'], ['h4', 'Bxh4']]",1/2-1/2
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.18,"Mamedyarov,S","Giri,A",,,A02,"[['f4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Bg7'], ['d3', 'd5'], ['c4', 'dxc4'], ['Qa4+', 'Nbd7\n'], ['Qxc4', 'O-O'], ['Nc3', 'e6'], ['Qa4', 'a6'], ['Qc2', 'b5'], ['e4', 'c5'], ['Kh1', 'Rc8'], ['Rd1', 'b4'], ['Na4', 'c4\n'], ['dxc4', 'Bxe4'], ['Qe2', 'Bc6'], ['Nc5', 'Bxf3']]",0-1
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.17,"Giri,A","Mamedyarov,S",,,B02,"[['e4', 'Nf6'], ['e5', 'Ng8'], ['d4', 'd6'], ['exd6', 'cxd6'], ['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Be2', 'O-O\n'], ['O-O', 'Re8'], ['h3', 'a6'], ['Be3', 'e6'], ['Rc1', 'd5'], ['c5', 'Nc6'], ['a3', 'Ne4'], ['b4', 'Nxc3'], ['Rxc3', 'e5\n'], ['dxe5', 'Nxe5'], ['Bd4', 'Bf5'], ['Nxe5', 'Bxe5'], ['Bf3', 'Be4'], ['Bxe5', 'Rxe5'], ['Qd4', 'Qe7'], ['Rd1', 'Re8\n'], ['Bxe4', 'dxe4'], ['Qd6', 'f5'], ['Qxe7', 'R8xe7'], ['c6', 'bxc6'], ['Rxc6', 'a5'], ['Rb1', 'Rb7'], ['g3', 'axb4\n'], ['axb4', 'Reb5'], ['Rc4', 'Kg7'], ['h4', 'Kf6'], ['f3', 'exf3'], ['Kf2', 'Rd7'], ['Kxf3', 'Rd3+'], ['Kf2', 'Rd2+\n'], ['Kf3', 'Rd3+'], ['Kf2', 'Rd2+'], ['Kf3', 'Rd3+']]",1/2-1/2
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.19,"Giri,A","Mamedyarov,S",,,C81,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'b5'], ['Bb3', 'd5'], ['dxe5', 'Be6\n'], ['Qe2', 'Be7'], ['Rd1', 'Nc5'], ['Bxd5', 'Bxd5'], ['Nc3', 'Bc4'], ['Rxd8+', 'Rxd8'], ['Qe1', 'Nb4'], ['Bg5', 'Bxg5\n'], ['e6', 'Nxc2'], ['exf7+', 'Kf8'], ['Qe5', 'Be7'], ['Rb1', 'b4'], ['Ne4', 'Nxe4'], ['Qxe4', 'Bd3'], ['Qc6', 'Nd4\n'], ['Nxd4', 'Bxb1'], ['h4', 'Bg6'], ['Ne6+', 'Kxf7'], ['Qc4', 'Kf6'], ['Ng5', 'Rd1+'], ['Kh2', 'Bd6+'], ['g3', 'Re8\n'], ['Qc6', 'Ree1'], ['Qf3+', 'Ke7']]",0-1
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.07,1.31,"Giri,A","Mamedyarov,S",,,B06,"[['e4', 'c6'], ['d4', 'g6'], ['Nc3', 'Bg7'], ['Nf3', 'd6'], ['Be3', 'b5'], ['Bd3', 'Nd7'], ['Qd2', 'b4'], ['Ne2', 'c5'], ['dxc5', 'Nxc5\n'], ['Bxc5', 'dxc5'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['Qxd7+', 'Kxd7'], ['O-O-O+', 'Kc6'], ['Kb1', 'Nf6\n'], ['Ne5+', 'Kc7'], ['Nxf7', 'Nxe4'], ['Nxh8', 'Rxh8'], ['Rhf1', 'Kc6'], ['f3', 'Nd6'], ['Nf4', 'Nc4'], ['Rfe1', 'Nxb2\n'], ['Re6+', 'Kb5'], ['Rd7', 'Na4'], ['Nd5', 'Bd4'], ['Kc1', 'Kc4'], ['Kd2', 'Rf8'], ['Rexe7', 'Rf5'], ['Ne3+', 'Bxe3+\n'], ['Rxe3', 'Nc3'], ['Rxa7', 'Rd5+'], ['Rd3', 'Re5'], ['Re3', 'Rd5+'], ['Rd3', 'Re5'], ['Re3', 'Rd5+']]",1/2-1/2
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.07,1.26,"Mamedyarov,S","Giri,A",,,A45,"[['d4', 'Nf6'], ['Bg5', 'd5'], ['Bxf6', 'gxf6'], ['e3', 'c5'], ['Nf3', 'e6'], ['c4', 'dxc4'], ['Nc3', 'cxd4'], ['exd4', 'Bg7\n'], ['Bxc4', 'O-O'], ['O-O', 'f5'], ['Re1', 'Nd7'], ['a3', 'Nb6'], ['Ba2', 'Bd7'], ['d5', 'exd5'], ['Nxd5', 'Nxd5\n'], ['Qxd5', 'Be6'], ['Qxb7', 'Rb8'], ['Qxa7', 'Bxb2'], ['Bxe6', 'Bxa1'], ['Bxf5', 'Bc3'], ['Rf1', 'Qf6\n'], ['g4', 'Kg7'], ['Qe3', 'Rfe8'], ['Qf4', 'Be5'], ['Qc4', 'Ra8'], ['a4', 'Bd6'], ['Kg2', 'h5'], ['Rd1', 'hxg4\n'], ['Qxg4+', 'Kf8'], ['Ng5', 'Qh6'], ['h4', 'Re5'], ['Be4', 'Rae8'], ['Bd5', 'R8e7'], ['a5', 'Bc5'], ['a6', 'Re2\n'], ['Nh3', 'Qf6'], ['Qc8+', 'Kg7'], ['Qxc5', 'Qf5'], ['Qd4+', 'f6'], ['Bf3', 'R2e4'], ['Bxe4', 'Rxe4'], ['Qd7+', 'Qxd7\n'], ['Rxd7+', 'Kg6'], ['a7', 'Rg4+'], ['Kf3', 'Ra4'], ['Nf4+', 'Kf5'], ['Nd5', 'Ra3+'], ['Kg2', 'Ke6'], ['Nb6', 'Ra6\n'], ['Rb7', 'Kf5'], ['a8=Q', 'Rxa8'], ['Nxa8', 'Kg4'], ['Rb5', 'Kxh4'], ['Nc7', 'f5'], ['Ne6', 'f4'], ['Rf5', 'Kg4\n'], ['Rxf4+', 'Kh5'], ['Rf6', 'Kg4'], ['f3+', 'Kh4'], ['Kf2', 'Kh3'], ['Ke3', 'Kg2'], ['Rg6+', 'Kf1'], ['Rg5', 'Ke1\n'], ['Rg1+', '']]",1-0
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.07,1.27,"Giri,A","Mamedyarov,S",,,B08,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Nf3', 'Bg7'], ['Be3', 'O-O'], ['Qd2', 'c6'], ['Bh6', 'b5'], ['Bd3', 'Bg4\n'], ['h4', 'Nbd7'], ['h5', 'Bxh5'], ['O-O-O', 'b4'], ['Ne2', 'e5'], ['Ng3', 'Bxh6'], ['Qxh6', 'Ng4'], ['Qd2', 'Ndf6\n'], ['Rh4', 'exd4'], ['Nxh5', 'gxh5'], ['e5', 'dxe5'], ['Nxe5', 'Nxe5'], ['Qg5+', 'Ng6'], ['f4', 'Nd5'], ['Qxh5', 'Qxh4']]",0-1
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.07,1.16,"Mamedyarov,S","Giri,A",,,A06,"[['Nf3', 'd5'], ['Nc3', 'Nf6'], ['d4', 'e6'], ['Bf4', 'a6'], ['e3', 'c5'], ['Bd3', 'cxd4'], ['exd4', 'Nc6'], ['O-O', 'Be7\n'], ['Ne2', 'Nb4'], ['c3', 'Nxd3'], ['Qxd3', 'O-O'], ['Ne5', 'Nd7'], ['Kh1', 'Nxe5'], ['Bxe5', 'Bd7'], ['Qd2', 'Bb5\n'], ['Rfe1', 'Bxe2'], ['Rxe2', 'Bd6'], ['Rae1', 'b5'], ['g3', 'Rb8'], ['h4', 'a5'], ['h5', 'h6'], ['b3', 'Rc8\n'], ['Kg2', 'b4'], ['Rc1', 'Bxe5'], ['Rxe5', 'Qd6'], ['Re3', 'Rfd8'], ['cxb4', 'axb4'], ['Ree1', 'Qb6'], ['Red1', 'Re8\n'], ['Rc2', 'Rxc2'], ['Qxc2', 'Ra8'], ['Rd2', 'Qb7'], ['Qc1', 'Rc8'], ['Rc2', 'Rxc2'], ['Qxc2', 'Qa7'], ['Qc8+', 'Kh7\n'], ['Qc2+', 'Kg8'], ['Qc8+', 'Kh7'], ['Qc2+', 'Kg8']]",1/2-1/2
chess.com Speed 3m+1spm 2018,chess.com INT,2018.09.20,2.11,"Giri,A","Aronian,L",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nxe5'], ['Rxe5', 'O-O\n'], ['d4', 'Ne8'], ['d5', 'Bc5'], ['Re1', 'd6'], ['Nc3', 'f5'], ['Na4', 'Bxf2+'], ['Kxf2', 'Qh4+'], ['Kg1', 'Qxa4\n'], ['Re7', 'Qh4'], ['Qe2', 'Nf6'], ['Rxc7', 'Nxd5'], ['Qc4', 'Qe4'], ['Qxe4', 'fxe4'], ['Bc4', 'Be6'], ['Rxb7', 'Nf4\n'], ['Bxe6+', 'Nxe6'], ['Be3', 'd5'], ['Rd1', 'Rfd8'], ['c3', 'Rd6'], ['a4', 'a6'], ['a5', 'Rad8'], ['Rb6', 'Kf7\n'], ['Kf2', 'Ke7'], ['Ke2', 'Kd7'], ['c4', 'd4'], ['Rxd6+', 'Kxd6'], ['Bxd4', 'Kc6'], ['Ke3', 'Nxd4'], ['Rxd4', 'Rb8\n'], ['Rd2', 'Rb4'], ['Rc2', 'Kc5'], ['Kxe4', 'Rb3'], ['Kf4', 'Rd3'], ['g3', 'Kb4'], ['c5', 'Rd7'], ['c6', 'Rd8\n'], ['c7', 'Rc8'], ['Ke5', 'Kxa5']]",1-0
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.20,2.22,"Aronian,L","Giri,A",,,A45,"[['d4', 'Nf6'], ['Bf4', 'c5'], ['e3', 'Qb6'], ['Nc3', 'a6'], ['Bc4', 'cxd4'], ['exd4', 'e6'], ['Nge2', 'd5'], ['Bb3', 'Bd7\n'], ['O-O', 'Be7'], ['Qe1', 'O-O'], ['Rd1', 'Nc6'], ['Rd3', 'Rfe8'], ['Qd2', 'Na5'], ['Rh3', 'Nxb3'], ['axb3', 'Bb5\n'], ['Be5', 'Qc6'], ['Re1', 'Bxe2'], ['Rxe2', 'b5'], ['Qg5', 'b4'], ['Nd1', 'Qb5'], ['Re1', 'h5'], ['Ne3', 'Kf8\n'], ['Rg3', '']]",1-0
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.20,2.21,"Giri,A","Aronian,L",,,B06,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nf3', 'd6'], ['Be3', 'Nf6'], ['Nc3', 'O-O'], ['Qd2', 'Nc6'], ['d5', 'Nb4'], ['a3', 'Na6\n'], ['Bxa6', 'bxa6'], ['Bh6', 'c6'], ['Bxg7', 'Kxg7'], ['O-O', 'Qb6'], ['Rab1', 'cxd5'], ['exd5', 'Bb7'], ['Rfe1', 'Rfe8\n'], ['Re3', 'Rac8'], ['b4', 'a5'], ['bxa5', 'Qa6'], ['h3', 'Rc5'], ['Qd4', 'Bxd5'], ['Rbe1', 'e5'], ['Nxe5', 'Rxc3\n'], ['Rxc3', 'dxe5'], ['Rxe5', 'Rxe5'], ['Qxe5', 'Qxa5'], ['g4', 'h6'], ['h4', 'Qa4'], ['g5', 'Qg4+'], ['Kf1', 'Qd1+\n'], ['Qe1', 'Bg2+'], ['Kxg2', 'Qxe1']]",0-1
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.20,2.20,"Aronian,L","Giri,A",,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['Nc3', 'Nxc3'], ['dxc3', 'Be7'], ['Be3', 'O-O'], ['Bc4', 'c6\n'], ['O-O', 'Nd7'], ['Re1', 'd5'], ['Bf1', 'Nf6'], ['h3', 'Re8'], ['a4', 'Bf5'], ['a5', 'Qd7'], ['Nd4', 'Bg6'], ['b4', 'Bd6\n'], ['Nb3', 'Ne4'], ['Bd4', 'Bc7'], ['Qf3', 'Qd6'], ['g3', 'b6'], ['axb6', 'axb6'], ['Rxa8', 'Rxa8'], ['Qe3', 'Rb8\n'], ['Bg2', 'h6'], ['f4', 'Nf6'], ['Be5', 'Qd7'], ['Bxf6', 'gxf6'], ['Nd4', 'c5'], ['bxc5', 'bxc5'], ['Nb3', 'Bb6\n'], ['Kh2', 'Bxc2'], ['Nd2', 'd4'], ['cxd4', 'cxd4'], ['Qe2', 'd3'], ['Qh5', 'Kg7'], ['Be4', 'Re8'], ['Bf5', 'Qd4\n'], ['Qg4+', 'Kf8']]",0-1
chess.com Speed 1m+1spm 2018,chess.com INT,2018.09.20,2.19,"Giri,A","Aronian,L",,,E91,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'O-O'], ['e4', 'd6'], ['Be2', 'c5'], ['O-O', 'Re8'], ['Re1', 'cxd4\n'], ['Nxd4', 'Nc6'], ['Be3', 'Nxd4'], ['Bxd4', 'Bd7'], ['Qd3', 'Bc6'], ['Rad1', 'a5'], ['b3', 'Nd7'], ['Bxg7', 'Kxg7\n'], ['Qd4+', 'Kg8'], ['Bf1', 'Qb6'], ['Qxb6', 'Nxb6'], ['f4', 'Nd7'], ['Kf2', 'Nc5'], ['Ke3', 'f6'], ['g3', 'Kf7\n'], ['Be2', 'Rac8'], ['Rd2', 'Ra8'], ['h4', 'h5'], ['Rf1', 'Kg7'], ['Bf3', 'Nd7'], ['Ne2', 'Rec8'], ['Bg2', 'Nc5\n'], ['Nd4', 'Ra6'], ['f5', 'Rb6'], ['Rb1', 'Bd7'], ['Bf3', 'Rh8'], ['a3', 'Bc8'], ['b4', 'axb4'], ['axb4', 'Nd7\n'], ['Ne6+', 'Kf7'], ['Nf4', 'gxf5'], ['Bxh5+', 'Kg7'], ['exf5', 'Ne5'], ['Be2', 'Bxf5'], ['Rbb2', 'Rc8\n'], ['Nd5', 'Ra6'], ['Nxe7', 'Rxc4'], ['Nxf5+', 'Kg6'], ['Nxd6', 'Ra3+'], ['Kf2', 'Rcc3'], ['Nb5', '']]",1-0
